id,song_popularity
1913,0.41051318715282914
1914,0.3867769863912093
1915,0.348350327187704
1916,0.3795257617980331
1917,0.5204532273184925
1918,0.4993431420810608
1919,0.4379244690502352
1920,0.25946558351179055
1921,0.32916738914098803
1922,0.3408432313698996
1923,0.3965043812652302
1924,0.36875268154415
1925,0.35543267972113585
1926,0.32500875512263555
1927,0.46486981151614143
1928,0.41310994562732484
1929,0.31828233035144315
1930,0.43969564517887016
1931,0.2922837074801223
1932,0.42603467595987643
1933,0.3616230070176791
1934,0.39359386236064975
1935,0.3356454969512513
1936,0.41307832901105224
1937,0.36053267136425216
1938,0.274665214160759
1939,0.48969986847169344
1940,0.36707822602187423
1941,0.35614870729276027
1942,0.26427944388685537
1943,0.21316283234670214
1944,0.4651670374950075
1945,0.4101409588176123
1946,0.39400712500781016
1947,0.35331852733993674
1948,0.4539092622425799
1949,0.30088620315316317
1950,0.35826362659680494
1951,0.4120876340618829
1952,0.2820198943481087
1953,0.401031616709688
1954,0.3059917070410907
1955,0.33109111704149163
1956,0.45193072071094265
1957,0.34216395290327817
1958,0.3772875850878266
1959,0.34991241794013267
1960,0.3190415733453618
1961,0.3697679432961589
1962,0.2712604129313228
1963,0.28432091760052985
1964,0.4022397231083984
1965,0.4046192199332136
1966,0.4690546843983965
1967,0.42942372092216596
1968,0.3900953358988667
1969,0.44906480825356865
1970,0.41818988622743425
1971,0.38646814808517693
1972,0.3782899111581408
1973,0.37229573029456037
1974,0.29417500262949214
1975,0.3783258182252871
1976,0.37042682969244384
1977,0.38946547539785686
1978,0.29243481736809335
1979,0.3867165269548519
1980,0.23594181790700813
1981,0.35087365908836965
1982,0.3029198970150541
1983,0.310653314614016
1984,0.34684981503066253
1985,0.5718666221946463
1986,0.27605541262103783
1987,0.4244201179962225
1988,0.4354650823687648
1989,0.2569676904999315
1990,0.2650834474673665
1991,0.30266877092964006
1992,0.29909872314773583
1993,0.46862808025885205
1994,0.3761557127616535
1995,0.2743025257539097
1996,0.39917252148670795
1997,0.28157706724745407
1998,0.3591386865446652
1999,0.33783776873733595
2000,0.47373586026462405
2001,0.5441389350435711
2002,0.32587750175048513
2003,0.38171770588753734
2004,0.5659967044936616
2005,0.4484150450113841
2006,0.3148565384546143
2007,0.41375210953286934
2008,0.3097004765865565
2009,0.41042522513298085
2010,0.3473558091660989
2011,0.2863975802409493
2012,0.40583439976379937
2013,0.35231114307639877
2014,0.28111852390101194
2015,0.3791340541268423
2016,0.31898266831944094
2017,0.32487001057431264
2018,0.2517533285014141
2019,0.19787916190807373
2020,0.3617131215310462
2021,0.21849043994667786
2022,0.3653188667063484
2023,0.39268974293758774
2024,0.3468300375237901
2025,0.4459783152599972
2026,0.3507930785015736
2027,0.23020563046836132
2028,0.28882202647816124
2029,0.43294568582234005
2030,0.5088766052186897
2031,0.32184401782656463
2032,0.3847044774961964
2033,0.38076089751326525
2034,0.35851047281704207
2035,0.48910674141023613
2036,0.38423907762249315
2037,0.3538054663885203
2038,0.3996413293224911
2039,0.2939538600529965
2040,0.39054269735981306
2041,0.345225454151453
2042,0.33777267141181294
2043,0.3017703526050698
2044,0.3607782625616003
2045,0.3852869880877551
2046,0.3417753877252655
2047,0.3218249042277183
2048,0.29377403954715553
2049,0.3404744719800788
2050,0.4735317034587331
2051,0.4907713186615966
2052,0.2887449699335499
2053,0.36747038735528853
2054,0.47107852902445574
2055,0.3565673877436406
2056,0.3531791283709641
2057,0.35222265157041716
2058,0.47436087167452945
2059,0.3389879170473166
2060,0.3657220215789639
2061,0.4410058443714061
2062,0.42917826060166325
2063,0.36182085902512356
2064,0.18901749415250915
2065,0.2886819777326328
2066,0.384817580359337
2067,0.3102755797826713
2068,0.43133567128206096
2069,0.23502311558877975
2070,0.3842409972958076
2071,0.29175999500281596
2072,0.42086132880799315
2073,0.3236594734792338
2074,0.3596492823071257
2075,0.4304724710171234
2076,0.31124846283066193
2077,0.25246616699897484
2078,0.4223598667575415
2079,0.41112714818196466
2080,0.33766705533031816
2081,0.37581485865121855
2082,0.33541668237290606
2083,0.3824853052407782
2084,0.3879922260512879
2085,0.41335940707392116
2086,0.22514507375332934
2087,0.3901505991104
2088,0.35444738068106935
2089,0.38620557065507716
2090,0.37743233085974437
2091,0.34974007752635505
2092,0.3792931642889082
2093,0.47805829182436455
2094,0.3137905080362898
2095,0.293493688329767
2096,0.4016220662708904
2097,0.3024071146654829
2098,0.3539193066747752
2099,0.3299695252666214
2100,0.29479193353653377
2101,0.3995919175114874
2102,0.3340778665705336
2103,0.39849720998695
2104,0.4085549875462606
2105,0.3590247776015363
2106,0.2151640302250476
2107,0.40356630026503854
2108,0.38372245987628406
2109,0.38875706938620913
2110,0.4216536297954757
2111,0.41750988485474744
2112,0.32016671693681503
2113,0.36602616453079817
2114,0.3830680066622557
2115,0.23337958624985644
2116,0.39500469311238134
2117,0.4112204071788734
2118,0.3266734137133285
2119,0.2802244397322866
2120,0.3057693909753632
2121,0.4112143289011503
2122,0.28920678191268734
2123,0.4177879574997404
2124,0.42229780140405393
2125,0.31461326866281236
2126,0.41579032341755384
2127,0.3627204490686022
2128,0.3473823915991183
2129,0.2008859641898484
2130,0.37839961453966897
2131,0.3968683418640791
2132,0.46052171390997326
2133,0.40621042311006933
2134,0.3463865042016907
2135,0.3909735795553453
2136,0.33115874979911214
2137,0.38559964083560055
2138,0.33024941623928145
2139,0.32667174855403946
2140,0.37652385103360114
2141,0.3946666069333797
2142,0.38307206275541156
2143,0.3375689682510513
2144,0.3973824280271716
2145,0.4552102080094191
2146,0.3625522895507272
2147,0.2857051922386374
2148,0.376330222662458
2149,0.4168806034201797
2150,0.40557259873746754
2151,0.37551611433117
2152,0.3301848677855417
2153,0.3954394928338287
2154,0.43680178404578074
2155,0.41906861859935607
2156,0.46243560476473355
2157,0.46734536313249886
2158,0.35828632766245794
2159,0.48952358942770363
2160,0.3996239578841586
2161,0.3389161566201459
2162,0.37834108816078915
2163,0.33798356639345645
2164,0.44246599989662083
2165,0.2832928507694756
2166,0.4181082239027308
2167,0.37143180450471824
2168,0.3133718318986617
2169,0.37409408033877406
2170,0.4377714769648934
2171,0.48392658826445367
2172,0.5137379588074598
2173,0.3791506930406499
2174,0.3597361768355709
2175,0.3965716084173139
2176,0.30219417463882436
2177,0.45339447697034785
2178,0.4049101146518315
2179,0.29989738667877675
2180,0.3112095995528488
2181,0.3852556253291626
2182,0.4387296388092523
2183,0.36840604158630846
2184,0.36151800557304603
2185,0.3359674252135835
2186,0.2504470274598967
2187,0.4806178475063936
2188,0.3653451870308125
2189,0.38521364229168503
2190,0.3787799899714919
2191,0.33133624280490126
2192,0.45060977241744216
2193,0.3896158394007324
2194,0.27053732514012885
2195,0.4152517590348761
2196,0.27734856401875035
2197,0.3618822679111138
2198,0.34772086204780206
2199,0.3719150574010754
2200,0.3326674199715435
2201,0.4537299837637977
2202,0.30033710223926835
2203,0.4538363432064504
2204,0.4354178055714906
2205,0.3921413386955514
2206,0.4545121582338707
2207,0.44393781781162267
2208,0.352687719208011
2209,0.301087304001994
2210,0.40807657797977565
2211,0.42749207036212256
2212,0.3248208277416801
2213,0.4014178007343424
2214,0.3985017964634042
2215,0.31052137066424573
2216,0.4045544339600441
2217,0.3723309096914456
2218,0.35535127603269673
2219,0.47289425761157655
2220,0.3288749109774647
2221,0.3055582762947652
2222,0.3617546596960407
2223,0.3813027435446227
2224,0.4472053164937003
2225,0.4161001899923733
2226,0.32596743374432974
2227,0.43730725014698874
2228,0.4586848576936352
2229,0.2747660457607404
2230,0.2252391006832516
2231,0.40534456103621247
2232,0.28580126230276404
2233,0.44977954591090863
2234,0.30256185456671025
2235,0.27702329834576794
2236,0.44969935653931964
2237,0.3315840809921048
2238,0.4315810048822042
2239,0.360908902054581
2240,0.38378015974124985
2241,0.33601639386709997
2242,0.2649560238973869
2243,0.42094873854563697
2244,0.3640063740125628
2245,0.387871747987818
2246,0.2915866196479424
2247,0.33941943187514184
2248,0.45127814493691465
2249,0.3728523944022662
2250,0.3460082085110223
2251,0.385187633867802
2252,0.35073625833601196
2253,0.27307822674790166
2254,0.38207078906396363
2255,0.44535510817611623
2256,0.341291367871451
2257,0.5564591784171814
2258,0.3427671635733546
2259,0.28564683648407374
2260,0.39889857414056623
2261,0.37890443153015907
2262,0.2721103160910487
2263,0.3365894435758685
2264,0.3241314432458739
2265,0.29609838803881755
2266,0.18897447703075276
2267,0.38600300754024436
2268,0.2408383693611882
2269,0.3264232109239864
2270,0.47045858114137723
2271,0.42947143895977585
2272,0.45020072363489827
2273,0.3245850843779562
2274,0.44235241038557244
2275,0.32024370127616697
2276,0.3682276488709091
2277,0.3639675389756012
2278,0.33610849138744153
2279,0.4569013065755261
2280,0.20893934524638494
2281,0.3309079365485349
2282,0.26110383219263544
2283,0.3101020952964163
2284,0.35458951276601774
2285,0.40766450924556086
2286,0.34541063849270953
2287,0.38956180348437836
2288,0.44129970612749314
2289,0.507339748122592
2290,0.3648141639764756
2291,0.3674264256368043
2292,0.2755858560563018
2293,0.33543121563960776
2294,0.3737202613392196
2295,0.27833939233924276
2296,0.3023792982542684
2297,0.3228497311232985
2298,0.4093068031134803
2299,0.42821628560203095
2300,0.35211554596925704
2301,0.38958876315903535
2302,0.3239046055185144
2303,0.3355998860885296
2304,0.37091420103571193
2305,0.43014342701814345
2306,0.4414062484374955
2307,0.3745890064930212
2308,0.31844305282030794
2309,0.4138409573350974
2310,0.2980990396175974
2311,0.3158282059341311
2312,0.36938788786467924
2313,0.4258545615648405
2314,0.41140076982734874
2315,0.32234093608957753
2316,0.4136211720450708
2317,0.35300167989485165
2318,0.37562594244650216
2319,0.3399117251055236
2320,0.38885466438589344
2321,0.4278590281693042
2322,0.397990108041013
2323,0.4496410277777555
2324,0.30804530041863687
2325,0.38378104007785147
2326,0.3587970817740797
2327,0.3500039554529908
2328,0.35728665349563926
2329,0.34674437669636854
2330,0.40549806121253407
2331,0.2093571970832644
2332,0.29806625676536824
2333,0.4692929647645312
2334,0.2588345292694774
2335,0.3651190379257835
2336,0.30214507293514165
2337,0.3194286821988136
2338,0.238869645604103
2339,0.30692251396949394
2340,0.2964886783824672
2341,0.4472324640960477
2342,0.2885618225277011
2343,0.2800975026806581
2344,0.45495690931696775
2345,0.33052713924808813
2346,0.41563806614390875
2347,0.3144263089836491
2348,0.26662998711470065
2349,0.3348346705440226
2350,0.4129536740373612
2351,0.2813801312267864
2352,0.3336627345817695
2353,0.3641363974007426
2354,0.32353141738340624
2355,0.3662805251864435
2356,0.3240152839544662
2357,0.39606798306121294
2358,0.3509334171923465
2359,0.2631110736374934
2360,0.40592532849612306
2361,0.380154361534188
2362,0.33119998575063836
2363,0.29615844985250206
2364,0.34112196629826713
2365,0.5112939028894536
2366,0.31970332832453624
2367,0.3675326014645716
2368,0.39986709365389483
2369,0.3467192977205984
2370,0.37302105239370353
2371,0.37756689542684174
2372,0.33575097048861124
2373,0.2076371677544895
2374,0.38601474601941915
2375,0.35776000132869945
2376,0.4086331235231424
2377,0.4597541985255536
2378,0.3747518367322533
2379,0.4374459718809418
2380,0.36690124088174547
2381,0.44100210833414455
2382,0.3418860638811129
2383,0.4252861484207785
2384,0.34370052042980304
2385,0.26574612237475614
2386,0.428336902129652
2387,0.3742057824773145
2388,0.3368216784608178
2389,0.37115960495063266
2390,0.37608238915752934
2391,0.404494691431089
2392,0.3674150661682174
2393,0.2804712639064197
2394,0.35934900334734937
2395,0.27900671128951554
2396,0.30842633282638515
2397,0.46371672545734566
2398,0.41282028846282837
2399,0.4294358740630497
2400,0.3683549399477627
2401,0.17500522048927875
2402,0.3582254255163781
2403,0.3842987809815566
2404,0.32685868434578763
2405,0.4586766099694072
2406,0.2680087856052473
2407,0.4191184247174429
2408,0.37301043885391316
2409,0.2729628176778034
2410,0.39849366686293786
2411,0.27891135502467834
2412,0.34878043183308655
2413,0.30225875322090556
2414,0.4290960697236782
2415,0.3461431696225792
2416,0.2724739767302679
2417,0.49507760899474623
2418,0.41553660717006535
2419,0.4165680710138131
2420,0.3335744981224634
2421,0.49627579852110704
2422,0.44396222122710816
2423,0.4463729906889815
2424,0.4285186779918498
2425,0.3223991314756091
2426,0.45318408734655646
2427,0.3559379163255924
2428,0.39491221691244827
2429,0.2754411534355153
2430,0.34010739303449167
2431,0.389920358842039
2432,0.278179344502826
2433,0.4572620221047774
2434,0.25944540803982274
2435,0.3011814612226631
2436,0.3910022541821322
2437,0.2892483027463735
2438,0.4713847815845592
2439,0.2794760469517348
2440,0.38621064966161905
2441,0.3669974959000718
2442,0.3234561368020531
2443,0.4210193107619284
2444,0.36864507905747546
2445,0.32442109297496
2446,0.37249962675950016
2447,0.3229358883644313
2448,0.3376993560205574
2449,0.35047653952733376
2450,0.49070839932267096
2451,0.2586155741905448
2452,0.41993686867296837
2453,0.32198180477471505
2454,0.22804151733224615
2455,0.2621010190721968
2456,0.3239628644969457
2457,0.31988081494813286
2458,0.26817361888320773
2459,0.34496547234863206
2460,0.3789871781395991
2461,0.45567390832392846
2462,0.3605841157096925
2463,0.338117957766811
2464,0.3294232707081367
2465,0.28208804365795986
2466,0.3301931990594249
2467,0.3236660207583429
2468,0.35497421415142727
2469,0.3052115914474676
2470,0.36304961100084027
2471,0.32798256023947414
2472,0.5051048823636327
2473,0.35652455685099127
2474,0.31712477164064745
2475,0.2703394884615349
2476,0.32411531141777156
2477,0.32302782369283917
2478,0.2764914592381877
2479,0.3487413718460687
2480,0.48499719562593846
2481,0.35618393398913567
2482,0.31499439094435466
2483,0.4948595959716394
2484,0.4621561066845015
2485,0.33907868291727916
2486,0.3511265293602169
2487,0.3814429206559187
2488,0.2898313153898241
2489,0.27833112079198724
2490,0.4548528363491431
2491,0.31057007274274906
2492,0.4086380269149732
2493,0.4172356449398858
2494,0.27733927260825686
2495,0.4328580148026644
2496,0.3906183603497892
2497,0.391124704432487
2498,0.3655093549800933
2499,0.2649159880930574
2500,0.34683915967928974
2501,0.2781269821820841
2502,0.351601979653378
2503,0.2996501005708935
2504,0.2837322959946634
2505,0.36995017536421715
2506,0.22277346446883256
2507,0.372967497317975
2508,0.4539375656755871
2509,0.2432091720864678
2510,0.3560483314699362
2511,0.3142450367513231
2512,0.2944104189157542
2513,0.24905209114706392
2514,0.38813322643845616
2515,0.37464902080215806
2516,0.3856673126576371
2517,0.37783358490244845
2518,0.3470041308246583
2519,0.37477458624811566
2520,0.3056220739156515
2521,0.3715103884807852
2522,0.40981873991726514
2523,0.40395358857274666
2524,0.37164379305079365
2525,0.3892629273562889
2526,0.3784305380380532
2527,0.3925790104867728
2528,0.3626350007260387
2529,0.25243550700609335
2530,0.4015029721513165
2531,0.26396503324349196
2532,0.33450230283701554
2533,0.2629631666518988
2534,0.4042799485335213
2535,0.3316997496577932
2536,0.4164328908252675
2537,0.3126458852376429
2538,0.3395321324297812
2539,0.3601928175310404
2540,0.3235004071388309
2541,0.3855889993506181
2542,0.35984031735419214
2543,0.38575746083511026
2544,0.4980069108376187
2545,0.27996622225955126
2546,0.5566505188176736
2547,0.2572127167592334
2548,0.3607582547464882
2549,0.3886802449332045
2550,0.40663218790294753
2551,0.3039216523749727
2552,0.3204708415314732
2553,0.43803180539899106
2554,0.22439772338172798
2555,0.3554751228740549
2556,0.32701367574655177
2557,0.3105952354957644
2558,0.40265360429681535
2559,0.32139865176768884
2560,0.18176316371176193
2561,0.4299041224509417
2562,0.35155475702421524
2563,0.41027289541082584
2564,0.41843827360538055
2565,0.3045241002256205
2566,0.397611507579821
2567,0.4633667694829743
2568,0.39456000538670766
2569,0.24777484578681153
2570,0.452475866641749
2571,0.4123630545417637
2572,0.313694894120952
2573,0.3873681044175905
2574,0.3609542407273756
2575,0.3941430042665561
2576,0.5152827974466384
2577,0.3666545087188612
2578,0.4323457869937564
2579,0.25679355119930997
2580,0.24768515643541666
2581,0.39279602145101306
2582,0.4324718505357961
2583,0.39445685481755544
2584,0.24684322464610292
2585,0.43431900970279846
2586,0.4620693524112882
2587,0.44885231639056367
2588,0.4354728782137419
2589,0.493751021135975
2590,0.46138990829787907
2591,0.38461692299101014
2592,0.36507277300182994
2593,0.4662631545478646
2594,0.33484135464002684
2595,0.35027665050745155
2596,0.39949688301800024
2597,0.41189629976393827
2598,0.40586674839220477
2599,0.36465771720749585
2600,0.37316642448267456
2601,0.3416906737049933
2602,0.33293890940557
2603,0.2878960913917914
2604,0.3015904990336537
2605,0.2848749732282767
2606,0.33667312107749947
2607,0.3832544159800729
2608,0.24619231584864382
2609,0.27886495809615
2610,0.27952612707654995
2611,0.20513097072167913
2612,0.44339441080186204
2613,0.36564432047038387
2614,0.2604774739356662
2615,0.27685102471435885
2616,0.3757534088373548
2617,0.4044384806990732
2618,0.42255752416243325
2619,0.3811255768462304
2620,0.34765266167493786
2621,0.3514628939074808
2622,0.3630120442894853
2623,0.31903322778220383
2624,0.18110251539301256
2625,0.23002256614158348
2626,0.3108539448968159
2627,0.3288266905700806
2628,0.3582084037839689
2629,0.24781270749371742
2630,0.4637899536388211
2631,0.30664399133909115
2632,0.34709706294849
2633,0.40636880086479016
2634,0.3817717968047225
2635,0.3900460733061101
2636,0.32722301196552095
2637,0.3704240624771578
2638,0.3348518014668748
2639,0.42348573786366717
2640,0.3489836209738587
2641,0.3245779550047805
2642,0.35524138744729306
2643,0.30076874945958443
2644,0.2629357975254409
2645,0.3061094627912517
2646,0.3701909569305459
2647,0.3695777212595657
2648,0.38085298758916175
2649,0.3643487644015486
2650,0.3633368231279138
2651,0.2808778672858091
2652,0.3201319554171501
2653,0.32643071056006734
2654,0.39488580031699105
2655,0.385510653738964
2656,0.38734009952221726
2657,0.3803055913724879
2658,0.36655061644918135
2659,0.3801726285158144
2660,0.3661836836208021
2661,0.4233606224407971
2662,0.28038914608380233
2663,0.38808764514410776
2664,0.42566449891773483
2665,0.4031953338025353
2666,0.3268950656363643
2667,0.41734028354392755
2668,0.3700476760318756
2669,0.3515541061715844
2670,0.47751967941520623
2671,0.3781346237578352
2672,0.3979806812180041
2673,0.35361838497047876
2674,0.44255376086378395
2675,0.38975385254618505
2676,0.3471260099677742
2677,0.3777073996683856
2678,0.3762622133738106
2679,0.4106710540947611
2680,0.29687723741162597
2681,0.3156705452658163
2682,0.3504883075391759
2683,0.40132682444288426
2684,0.3325604266754366
2685,0.41406815144240866
2686,0.33315053527738114
2687,0.5270842671735955
2688,0.3785079508476471
2689,0.39634918647669026
2690,0.45107315679326815
2691,0.24182472466135368
2692,0.4094725777150798
2693,0.36753129269975754
2694,0.5212509429577205
2695,0.34090895669462057
2696,0.4064209466535269
2697,0.3883269302055067
2698,0.3238496207401548
2699,0.32946916758861133
2700,0.2769364122745929
2701,0.38744814499389524
2702,0.4021652981529726
2703,0.33956199089449085
2704,0.4508190465369216
2705,0.48896957372159355
2706,0.3562848482955878
2707,0.34443838782433334
2708,0.4276817086102426
2709,0.2080996296352562
2710,0.32279331189059357
2711,0.3973372697069961
2712,0.41323312273539836
2713,0.357466070677282
2714,0.3637150026412974
2715,0.3330737909221162
2716,0.35136355059208524
2717,0.2928297633114202
2718,0.3620736757318028
2719,0.281168952660248
2720,0.3442513530197191
2721,0.4320300529924989
2722,0.2835888675774998
2723,0.31165624128064195
2724,0.40933207128692944
2725,0.2888520178080512
2726,0.31376810456797977
2727,0.2543033567222999
2728,0.3302118384349943
2729,0.5458744308121674
2730,0.42153177461342406
2731,0.3489085546823424
2732,0.5249922328261748
2733,0.40588783795218053
2734,0.36946923252911135
2735,0.3933123827404699
2736,0.3621280014985909
2737,0.3783395090170856
2738,0.37508329032068427
2739,0.31855247393909353
2740,0.36166485248430935
2741,0.3607404877574607
2742,0.3473798405644122
2743,0.4016666570392564
2744,0.40769144507766863
2745,0.4077035617088165
2746,0.25726574663289764
2747,0.4215125345940506
2748,0.2851708132406202
2749,0.44088399377051923
2750,0.326163118102307
2751,0.3638350661404152
2752,0.3092186639382185
2753,0.23073875025590065
2754,0.40736824803726096
2755,0.5884171976740309
2756,0.2854878887573251
2757,0.4095418399190529
2758,0.256953619986001
2759,0.4112940098335913
2760,0.3701262493877573
2761,0.40055059058001996
2762,0.3037363933739866
2763,0.4097911073833146
2764,0.33180267295534327
2765,0.30048276923646855
2766,0.2905330547865253
2767,0.3103585756168564
2768,0.36498256846869237
2769,0.379074356522061
2770,0.4041439139489611
2771,0.383707363830737
2772,0.2915429911418572
2773,0.3700134126298561
2774,0.2914163407522868
2775,0.3690050197734522
2776,0.38967405447264963
2777,0.44726490514147255
2778,0.40037887320831445
2779,0.2847405134945142
2780,0.41898767271475973
2781,0.4913137802916269
2782,0.3146706852826605
2783,0.3722993159378446
2784,0.4011920264537315
2785,0.353760105554376
2786,0.43624360145102725
2787,0.3326183682601122
2788,0.3860901209266437
2789,0.2777943685224889
2790,0.3762425206754862
2791,0.43733756903385784
2792,0.39060758302197673
2793,0.40438571760852837
2794,0.26233269212678545
2795,0.4980216259659276
2796,0.33586018790606925
2797,0.3239268267060706
2798,0.41136483351537484
2799,0.3430807573259472
2800,0.38952180085642285
2801,0.34061080345612976
2802,0.40456083127173664
2803,0.46774417376169797
2804,0.4086882723671153
2805,0.3760022494664487
2806,0.4481183272094996
2807,0.38845661356903805
2808,0.4563811788470724
2809,0.48286796489395656
2810,0.4629433068915616
2811,0.3807160140125725
2812,0.3409268451034153
2813,0.367391911223953
2814,0.33516915557918586
2815,0.4262413606373302
2816,0.48930676413839447
2817,0.24212776927537505
2818,0.2890693604548363
2819,0.2359216953484672
2820,0.40722582980149585
2821,0.3822578948159768
2822,0.41277709641247207
2823,0.38134119198028615
2824,0.3641817762002634
2825,0.3487158384035577
2826,0.23224430205889735
2827,0.36612951191862464
2828,0.4148279263664926
2829,0.3907461634749316
2830,0.39745228319769377
2831,0.3808879846615399
2832,0.45600041577049066
2833,0.35012753427676224
2834,0.3286450476581548
2835,0.4369042295093982
2836,0.4337768882939278
2837,0.3854320715362215
2838,0.40608121432975647
2839,0.3455226609936404
2840,0.3689911288051122
2841,0.3755916898841419
2842,0.32626184558796534
2843,0.3369526638817315
2844,0.36438423303889195
2845,0.42458746653696255
2846,0.3714960677010182
2847,0.38296142329212135
2848,0.2458297138400961
2849,0.361264715729295
2850,0.4136781911623465
2851,0.3528219219067202
2852,0.45451115533600084
2853,0.32818781454181173
2854,0.3337922749951019
2855,0.38965714994941814
2856,0.4130587153735912
2857,0.349542865452259
2858,0.23612344967777804
2859,0.422718000295624
2860,0.451619528449285
2861,0.35601351754454436
2862,0.3682939192769765
2863,0.2969989831937586
2864,0.23647014666103416
2865,0.20467831479830995
2866,0.4852844822701131
2867,0.352980101154862
2868,0.4218572728952354
2869,0.2982851000897351
2870,0.40563238223213544
2871,0.38755067423316575
2872,0.3095203436688778
2873,0.2943469271220917
2874,0.40655594493560787
2875,0.4948058335957075
2876,0.474503764726799
2877,0.35051947130923056
2878,0.4582099817393054
2879,0.43885829158139356
2880,0.33516746205544207
2881,0.338797851259989
2882,0.30487813230256267
2883,0.3571092247351785
2884,0.3835808115106291
2885,0.4390876630389851
2886,0.2819966027186046
2887,0.4146557998312975
2888,0.377651229433052
2889,0.3803867410161741
2890,0.3196668691226286
2891,0.32849476872608063
2892,0.36819285878094743
2893,0.44925661329841216
2894,0.36651189954788777
2895,0.41393870803841887
2896,0.2548090588599935
2897,0.3694461939234561
2898,0.2100761013443595
2899,0.4400600341663702
2900,0.3616945383525188
2901,0.37756800226275666
2902,0.3337614262416456
2903,0.3878957178255058
2904,0.34013281154033626
2905,0.40379456244110873
2906,0.29825989501727496
2907,0.39654469676997284
2908,0.35243905811959914
2909,0.3469356879877668
2910,0.4490747365419694
2911,0.34724162527284774
2912,0.33769811496305224
2913,0.30134124568787257
2914,0.35671875422439536
2915,0.38668255330076007
2916,0.27502197341987933
2917,0.346592194374561
2918,0.27654898527655236
2919,0.2478648913248096
2920,0.3894787625217746
2921,0.3241936520728192
2922,0.5013238564254014
2923,0.3517818011455347
2924,0.3360978668247048
2925,0.46776563499174584
2926,0.3902219334596567
2927,0.3840454791213368
2928,0.43514856539794744
2929,0.2812089406407849
2930,0.23465867631651066
2931,0.46699714310791895
2932,0.3632514135667393
2933,0.44510664656255716
2934,0.33514365476202496
2935,0.38906463529642743
2936,0.2654232114665684
2937,0.37716875879192036
2938,0.3061022895605134
2939,0.4299091211863351
2940,0.3892531489237558
2941,0.32090897876421876
2942,0.31008734264207677
2943,0.30775030423261124
2944,0.38363514906116497
2945,0.4879760423576962
2946,0.4131867589417021
2947,0.31342223783173434
2948,0.4148859955043328
2949,0.3619984894766435
2950,0.3738283102269985
2951,0.3664969760753839
2952,0.41241722063284225
2953,0.30943993954244153
2954,0.49858927892827154
2955,0.3126355766332264
2956,0.3682432543301979
2957,0.3772569874700417
2958,0.3376335192754325
2959,0.3756561598652054
2960,0.38990249797507964
2961,0.47785238124665375
2962,0.19977946932110818
2963,0.42241725236773753
2964,0.2827749366002811
2965,0.2632106016113963
2966,0.260913958421482
2967,0.4078708068955935
2968,0.2514441961019728
2969,0.40460571301266346
2970,0.27873594324677087
2971,0.2948968360649768
2972,0.3296353112596247
2973,0.2896446732198663
2974,0.3852050252990954
2975,0.3333558695873051
2976,0.4413486117723211
2977,0.30384593744020993
2978,0.38900444203891654
2979,0.37475380496280253
2980,0.27286713617815017
2981,0.37462674536019586
2982,0.3789857182295606
2983,0.45631074608432115
2984,0.27178752206548573
2985,0.3518659590928342
2986,0.37967673887670583
2987,0.3369521388666585
2988,0.43975624274048625
2989,0.5097283938593229
2990,0.4203393059231252
2991,0.345788087465118
2992,0.4590196347139756
2993,0.3574082967239558
2994,0.3837169485664798
2995,0.37683634895567186
2996,0.4237956204268485
2997,0.2381297006832807
2998,0.43001588412744
2999,0.44702896839276696
3000,0.4562628061401621
3001,0.2766579816863285
3002,0.337479519865858
3003,0.33256414133261236
3004,0.2943000109687617
3005,0.4095767501186263
3006,0.38599049556368936
3007,0.41995415881482107
3008,0.37921526063622496
3009,0.3661084945061168
3010,0.3609914746964821
3011,0.32815984493431827
3012,0.45108963074515834
3013,0.24664172564110864
3014,0.4007170838313727
3015,0.3707353661385082
3016,0.3340996181015773
3017,0.4194305918021598
3018,0.2974395965013525
3019,0.35141450479108677
3020,0.4379559131732328
3021,0.3640690725813141
3022,0.248930412464325
3023,0.3878545628641594
3024,0.44768942795990607
3025,0.4024354829659431
3026,0.4156332696281238
3027,0.33538948082911385
3028,0.32405767113283784
3029,0.37865932635895033
3030,0.3916527366921317
3031,0.3652236774238936
3032,0.4026387715644638
3033,0.3331669513213889
3034,0.336361770706363
3035,0.3861302603024652
3036,0.343599412644385
3037,0.37052319855590005
3038,0.37000745353395315
3039,0.39582994494841045
3040,0.3247387361944921
3041,0.2434676400027848
3042,0.3648411061235934
3043,0.39501746483197164
3044,0.3361335413623535
3045,0.43034528413738987
3046,0.4215590033938022
3047,0.3343475969634895
3048,0.37724613151085384
3049,0.29794844162766926
3050,0.4002321360809059
3051,0.430565600179752
3052,0.3062722031522935
3053,0.30417444493882356
3054,0.37600917431836667
3055,0.4477991799592007
3056,0.3529342015812314
3057,0.3625788228130232
3058,0.44321508541221016
3059,0.31513546569870865
3060,0.41817961625898603
3061,0.31814175160446917
3062,0.36955796482635456
3063,0.24420913359950297
3064,0.35672771532513503
3065,0.22548873885181045
3066,0.3323579488350542
3067,0.26854400959694114
3068,0.4125916284876787
3069,0.43703540235946614
3070,0.26775410120938836
3071,0.4108831721017287
3072,0.40281385245941453
3073,0.33081570480693034
3074,0.38366221077800156
3075,0.3403678260712795
3076,0.3022488936395529
3077,0.4276057904767322
3078,0.3547379761891608
3079,0.4785827470697879
3080,0.31387502435418835
3081,0.3280800225109793
3082,0.43383311669903135
3083,0.37409954569325377
