id,song_popularity
1846,0.4084350269698534
1847,0.4430968645125253
1848,0.4028804780914894
1849,0.3078658782105694
1850,0.42234639949177044
1851,0.3552769511220445
1852,0.4595116484602939
1853,0.3576568012300724
1854,0.32371103113819094
1855,0.4322803474431193
1856,0.32869205470116336
1857,0.39897949528555754
1858,0.41362890616067416
1859,0.39660770071669
1860,0.407597766499128
1861,0.22575562980691663
1862,0.3249657191449171
1863,0.28667054065607633
1864,0.3655592219139958
1865,0.5594065337632206
1866,0.39115828691958093
1867,0.3349676071231301
1868,0.4160971435416488
1869,0.3698367664471609
1870,0.423321979820943
1871,0.38421650046807576
1872,0.29004745637022844
1873,0.26076478228650446
1874,0.363557613596656
1875,0.436055930055566
1876,0.3057455524344314
1877,0.4850122056555141
1878,0.4806422292455621
1879,0.2645274028614357
1880,0.4059713643167653
1881,0.3682171108836444
1882,0.5355177860355521
1883,0.33233245443196346
1884,0.33401463611141113
1885,0.30067756185727706
1886,0.3466620377186341
1887,0.3642419167622253
1888,0.3375245320820386
1889,0.2755020328912462
1890,0.3609821365773909
1891,0.2895719937017977
1892,0.3322349226771411
1893,0.33752206803755347
1894,0.4915117737528321
1895,0.4051452297578524
1896,0.4206941467584777
1897,0.24884217165677203
1898,0.3266099114289163
1899,0.38909546412229834
1900,0.35603579722766837
1901,0.33522088250444015
1902,0.36520606372560144
1903,0.3952444218261399
1904,0.415690904483039
1905,0.45110367113588357
1906,0.3092448161453349
1907,0.3894586628849619
1908,0.32055077892590156
1909,0.40870538548806806
1910,0.4638834978532928
1911,0.41304990019778265
1912,0.4507515970336986
1913,0.40258127788969517
1914,0.40061062765207167
1915,0.3536747230827083
1916,0.3607660262733787
1917,0.5183974778723389
1918,0.49353594245389976
1919,0.43030030944592423
1920,0.263001430356106
1921,0.30395898194756577
1922,0.34477635866885065
1923,0.38188314792115213
1924,0.3645709811952959
1925,0.3579121340000818
1926,0.3192745915254094
1927,0.4701791693082805
1928,0.4143020999156168
1929,0.3271221135729264
1930,0.4430850710526266
1931,0.2957333973750369
1932,0.42113114667349194
1933,0.3642123916331003
1934,0.3863863678335482
1935,0.34015980045667193
1936,0.41129718740209875
1937,0.3552136953195973
1938,0.2866410880184956
1939,0.4735821410132165
1940,0.380406526736367
1941,0.36281133266517007
1942,0.271307751131037
1943,0.21419394740178638
1944,0.4581473445376062
1945,0.4282846421915404
1946,0.3956197380599399
1947,0.3418875346323267
1948,0.45531737607982203
1949,0.3023372611683905
1950,0.3628111225132908
1951,0.40453184739262865
1952,0.30375190772267574
1953,0.394716235182741
1954,0.2937478144906222
1955,0.3276581706873409
1956,0.4587814052941298
1957,0.3448907311422899
1958,0.3679121076546219
1959,0.37541149277173763
1960,0.31899087125033004
1961,0.37745926794740026
1962,0.26830181717860674
1963,0.27900676632835214
1964,0.40430913379012295
1965,0.4134057496828454
1966,0.47000418773077296
1967,0.43436396354048834
1968,0.38987635141419413
1969,0.43881993195824054
1970,0.4037078145297223
1971,0.382506747546494
1972,0.37081822187429303
1973,0.37623566004810227
1974,0.3002109609344934
1975,0.37532037508442273
1976,0.3840106524643507
1977,0.39227076010659523
1978,0.2958082564565572
1979,0.381475784614168
1980,0.2247067116921272
1981,0.35767805381035456
1982,0.2878685110312294
1983,0.31761832142742297
1984,0.3609810359078331
1985,0.5485582365840659
1986,0.2814171795107292
1987,0.3936387444655962
1988,0.4370362089490032
1989,0.2530939213060438
1990,0.27257623880712156
1991,0.30897141121870825
1992,0.29942752792380833
1993,0.47296296335268595
1994,0.3652194853208195
1995,0.2606415916334931
1996,0.39862031529826764
1997,0.28365448931497705
1998,0.3520965772489394
1999,0.3418636343070467
2000,0.4747441641751179
2001,0.5454777048370816
2002,0.32067211256374517
2003,0.3791951306283287
2004,0.5738873265134293
2005,0.4520067326906748
2006,0.32181576503308834
2007,0.40623158735565
2008,0.30956871247265344
2009,0.4063268586340336
2010,0.3653709499826682
2011,0.2927751252400719
2012,0.4022187634597785
2013,0.35181799458561225
2014,0.2694054731481338
2015,0.3638716402823761
2016,0.3295180229336987
2017,0.3241314563499408
2018,0.25383844277186274
2019,0.2059654255572394
2020,0.36383264705303986
2021,0.21847469672086495
2022,0.3634438519541988
2023,0.37897719611217884
2024,0.35349018140582633
2025,0.43639178441065973
2026,0.3595294746354733
2027,0.24205842177771797
2028,0.2901972462255854
2029,0.4224871499722921
2030,0.5106588796139171
2031,0.32428184690380846
2032,0.3905057138276592
2033,0.4094715194811771
2034,0.3644085529871966
2035,0.48292720035884834
2036,0.36091136528035006
2037,0.35480781221872243
2038,0.3978915443015436
2039,0.3022791210051115
2040,0.3853743307786115
2041,0.35370674963277715
2042,0.32049549704331226
2043,0.29329276684233063
2044,0.36451721245650537
2045,0.38725297308788853
2046,0.35267140333953667
2047,0.3160484030042734
2048,0.2906618599847061
2049,0.35573281989370165
2050,0.4705785275563665
2051,0.4960611270243189
2052,0.2818541997366353
2053,0.3709001700439062
2054,0.4681058391574361
2055,0.3541251386094577
2056,0.3622757609707947
2057,0.3404412127578037
2058,0.4797568406779685
2059,0.33586605873363695
2060,0.390743793367561
2061,0.4474091743398586
2062,0.41964575771203005
2063,0.3533911673826008
2064,0.1950933513596882
2065,0.29477873255178755
2066,0.3858068991473885
2067,0.3126956175440019
2068,0.43351462218786074
2069,0.21495641042893676
2070,0.3811182153336513
2071,0.29510774821467195
2072,0.41517703336231254
2073,0.3245610524420367
2074,0.35658327682385604
2075,0.4269742455070029
2076,0.32333555470871844
2077,0.26007059567772584
2078,0.42846511747375093
2079,0.41230087956862616
2080,0.3386638973421275
2081,0.3595667152613975
2082,0.33955946848831403
2083,0.385238259604601
2084,0.3889776113798192
2085,0.40764041561550524
2086,0.2221759819951974
2087,0.41799911700514486
2088,0.35153962053778937
2089,0.38308540995618645
2090,0.37465980098947277
2091,0.3445416415194514
2092,0.3913503525911867
2093,0.4724217517690896
2094,0.3236733167364937
2095,0.28086178153724556
2096,0.38860398627478143
2097,0.29335341685590594
2098,0.3439031661094991
2099,0.317003916431401
2100,0.31021800579131065
2101,0.38722164418962046
2102,0.3422300255759371
2103,0.40211521565010644
2104,0.41233867102509286
2105,0.3685837059124074
2106,0.2191146833757253
2107,0.4039749753396159
2108,0.4045096220609994
2109,0.3998139208328376
2110,0.4216975821115215
2111,0.3953148977663056
2112,0.317600571650851
2113,0.3573314843466723
2114,0.3803419846571745
2115,0.2519489881249947
2116,0.3981601068294128
2117,0.40611998482632106
2118,0.3304998191938325
2119,0.27719459579095573
2120,0.31192791080964327
2121,0.41540026416001574
2122,0.276088964570406
2123,0.41129734040331634
2124,0.4284252530623028
2125,0.32300690567922796
2126,0.40966614286221015
2127,0.3613235598290525
2128,0.3476240411970015
2129,0.22909658670910307
2130,0.38423428997092046
2131,0.38598942026588307
2132,0.4669096688603058
2133,0.41301000818425565
2134,0.35508470374206735
2135,0.39822584938962535
2136,0.33744904313502677
2137,0.38670892753131936
2138,0.3273151268881757
2139,0.33239348905317834
2140,0.37270627627924385
2141,0.40529471181383186
2142,0.3913921265550312
2143,0.3402510191646236
2144,0.3976511904368587
2145,0.4566684147822233
2146,0.33605745229644146
2147,0.2992143715923513
2148,0.3981756231448742
2149,0.4228509847695049
2150,0.3810860632479084
2151,0.3756082403132161
2152,0.3292647626560613
2153,0.37470751277825814
2154,0.4473283965958009
2155,0.40087671722847307
2156,0.44952237008384255
2157,0.46196614810063663
2158,0.3703402594649692
2159,0.4896607441856802
2160,0.39413407297119085
2161,0.35216545957362755
2162,0.3788511257021786
2163,0.3323675479193544
2164,0.4451377848042003
2165,0.28841139822395195
2166,0.41979844428852064
2167,0.3586584115591902
2168,0.32622196381268126
2169,0.3856706553795913
2170,0.42596693233722693
2171,0.4835237627897146
2172,0.5152456264085683
2173,0.38091749019579174
2174,0.3716098787954193
2175,0.3981467393865999
2176,0.30926741938932406
2177,0.45115133379927586
2178,0.41099528396716967
2179,0.30417215386899477
2180,0.31241618591378023
2181,0.3768646872855682
2182,0.4417048049512392
2183,0.36696669372311114
2184,0.36563031859029516
2185,0.32662194471193173
2186,0.2556541299076449
2187,0.47718836105286055
2188,0.35096076443054314
2189,0.378477883882781
2190,0.3799555592673751
2191,0.33708745243646343
2192,0.4471205340956611
2193,0.3935355500666736
2194,0.26934532887865137
2195,0.4263832273011248
2196,0.2792046609272005
2197,0.3573475001939907
2198,0.3365889056195126
2199,0.3733672247332478
2200,0.32471145256014466
2201,0.44384551917205617
2202,0.29499878277375036
2203,0.44864640674738593
2204,0.435222171504432
2205,0.38390351038124704
2206,0.4691446975359813
2207,0.4410128186639692
2208,0.3527260477513164
2209,0.294763670137472
2210,0.40264998619601367
2211,0.4200554452987032
2212,0.3201536351186609
2213,0.425914779032172
2214,0.3979356119426828
2215,0.30711028572917665
2216,0.4116672730329869
2217,0.3640089276653454
2218,0.3464218305871592
2219,0.4606840232079663
2220,0.32429142301974867
2221,0.3055541696837517
2222,0.36819364218276557
2223,0.38736713885311724
2224,0.4382803865470393
2225,0.42038515017289424
2226,0.3194675911154931
2227,0.4164355024148263
2228,0.46104421576591614
2229,0.2737504027303353
2230,0.23270703018061278
2231,0.3992800635057521
2232,0.29197901759899436
2233,0.4644236248212594
2234,0.3122842373655012
2235,0.2824446669000025
2236,0.42542918322808615
2237,0.33210588396883234
2238,0.4173566608372804
2239,0.35881577066138676
2240,0.38004359954556544
2241,0.3373344245969898
2242,0.27529382934734953
2243,0.42341674917982086
2244,0.3694702152720423
2245,0.4008356221788637
2246,0.29678223881383975
2247,0.3568874087581956
2248,0.44108558751260774
2249,0.38391286951327386
2250,0.3531288586981571
2251,0.3913593799727577
2252,0.3470781368097707
2253,0.26499496273973727
2254,0.3865765299151275
2255,0.43261824602330134
2256,0.33827712216763456
2257,0.5386257950358146
2258,0.3373642831133307
2259,0.2843593852466336
2260,0.40335469770123333
2261,0.3818955359541589
2262,0.2781797103665947
2263,0.34092992749465456
2264,0.33188403744863076
2265,0.30216281463975064
2266,0.17950040181767807
2267,0.3903136254341787
2268,0.25222970463993766
2269,0.3227782092741298
2270,0.4697628156758793
2271,0.4287744395291194
2272,0.45357432179325785
2273,0.3379518393270491
2274,0.4511392311548825
2275,0.32830745914278797
2276,0.3791385283934711
2277,0.36906999116433137
2278,0.3329737781400231
2279,0.4726816671252143
2280,0.21738806686384518
2281,0.3414039737784305
2282,0.265311623655176
2283,0.3087111860418653
2284,0.34811237958134633
2285,0.4053240006951554
2286,0.3480362717473568
2287,0.3965935753230434
2288,0.44636943164095144
2289,0.49043798757423884
2290,0.3751819689656943
2291,0.36408147049049155
2292,0.2687319598258425
2293,0.33890913548638085
2294,0.3775303650238833
2295,0.2829445273628366
2296,0.3118615773016384
2297,0.32158255373522654
2298,0.40991369388129306
2299,0.41722957615631606
2300,0.354373564522514
2301,0.3954863739426123
2302,0.3172153596686666
2303,0.3354432893385086
2304,0.36910884220859785
2305,0.4298364169039505
2306,0.4352780144682839
2307,0.38126653019540424
2308,0.3173830032119581
2309,0.41183487003193575
2310,0.2975210667137497
2311,0.3215859911501049
2312,0.362857826649517
2313,0.43158807167164254
2314,0.4061658942973442
2315,0.32916313047212586
2316,0.4112191748960802
2317,0.35558811832718756
2318,0.38069063457122654
2319,0.3337183397577997
2320,0.39153011989650977
2321,0.4144634497551024
2322,0.39282954162164996
2323,0.4577806479030492
2324,0.31962193074276213
2325,0.37854270047490424
2326,0.36244943506082294
2327,0.3398597975217822
2328,0.35511432146212424
2329,0.35127157164337286
2330,0.40310780498647125
2331,0.21623864109042265
2332,0.3104170244672325
2333,0.45258000401466664
2334,0.26049995561315686
2335,0.3673977835472263
2336,0.3114468165170327
2337,0.29913806269138166
2338,0.23434160158893388
2339,0.32720303071315393
2340,0.2903543413446654
2341,0.44758979140827876
2342,0.28628336010282673
2343,0.26718242487513905
2344,0.4705738242449271
2345,0.32870281928940126
2346,0.40344197696558504
2347,0.3124422718972815
2348,0.2705598646939128
2349,0.3392974359247628
2350,0.4236563034247399
2351,0.2891749081581914
2352,0.3336746460484872
2353,0.36704950020635707
2354,0.32073046928510435
2355,0.3653239534137489
2356,0.3329930188480267
2357,0.39614732503904765
2358,0.3531724714847869
2359,0.27285112988401256
2360,0.42896391174497683
2361,0.37910018499500536
2362,0.32644083664628165
2363,0.30336183881167145
2364,0.3420014955658166
2365,0.5222552372967832
2366,0.33232190923211946
2367,0.3586459786780497
2368,0.3763960009231343
2369,0.3467548923478595
2370,0.36111261843481546
2371,0.37815661916288956
2372,0.3384005408940945
2373,0.21253308984907304
2374,0.3813224719853959
2375,0.3540725681753085
2376,0.4123100486756826
2377,0.4643890644949731
2378,0.36695671089015885
2379,0.43205053484895745
2380,0.36099886269516196
2381,0.44029296743734736
2382,0.35046281955380615
2383,0.4272378807582534
2384,0.34739009085674394
2385,0.2711633811887334
2386,0.4198554590523262
2387,0.38313851571505797
2388,0.32742365378258753
2389,0.3660994903881212
2390,0.3798310678715663
2391,0.40844204583720745
2392,0.37449539135446996
2393,0.2844984093368653
2394,0.3750091821577074
2395,0.27998150047682774
2396,0.31714021770156353
2397,0.46149081920448465
2398,0.4070074322058666
2399,0.4274465542915215
2400,0.3684593513411667
2401,0.19085913026489348
2402,0.36427889872075236
2403,0.36800010812665623
2404,0.31798656560451377
2405,0.4453797529402075
2406,0.25682510016840254
2407,0.42079868054773073
2408,0.3704080178086098
2409,0.264737845340319
2410,0.404545704787466
2411,0.28122479561577524
2412,0.3473653992376905
2413,0.30540467646287844
2414,0.4425254919532067
2415,0.3401203197200686
2416,0.27664282058076134
2417,0.49247425752093793
2418,0.40477569352980464
2419,0.4080978379310418
2420,0.3393340706582167
2421,0.4950996430135425
2422,0.4441367328981744
2423,0.41458552979558894
2424,0.4216453063907451
2425,0.32287413765363054
2426,0.455414244155648
2427,0.35311748607661664
2428,0.39670708234184965
2429,0.2721196743981112
2430,0.34660115502098576
2431,0.3779741742068766
2432,0.269572756183882
2433,0.4617449163465873
2434,0.25750939076496615
2435,0.3042283235566761
2436,0.3722695355058035
2437,0.2987241762315811
2438,0.454076197430907
2439,0.2819682242146371
2440,0.3781343915088958
2441,0.37320697547046056
2442,0.3286426702084299
2443,0.42094802450084673
2444,0.3625972718706335
2445,0.327906415048062
2446,0.37477554302296134
2447,0.3249537139828176
2448,0.34676720009850215
2449,0.3454378926207195
2450,0.4932830024332228
2451,0.25004258091204146
2452,0.41969141287148143
2453,0.31646700847299253
2454,0.22846976191555485
2455,0.28827904515977887
2456,0.32863836161160404
2457,0.3323935846472295
2458,0.2734696972075256
2459,0.35016875816196363
2460,0.3730872725771983
2461,0.4525114392050949
2462,0.3649109274405542
2463,0.3490870610435406
2464,0.32770106736403004
2465,0.2820334289650335
2466,0.3328597393543105
2467,0.32502898847301026
2468,0.34218066574625683
2469,0.30486718791234
2470,0.3690345308170958
2471,0.32447542681519204
2472,0.4964478730600629
2473,0.34834493768771646
2474,0.3011580088148008
2475,0.25919215597204437
2476,0.31350387132544644
2477,0.32394292985526807
2478,0.2803383143272561
2479,0.35670996679948647
2480,0.4779004971927777
2481,0.3547434762874526
2482,0.3144642010725667
2483,0.4995458702021197
2484,0.45545875192075524
2485,0.3509418727039517
2486,0.3409352231119096
2487,0.37105847852022705
2488,0.28121213864440936
2489,0.2776895846008814
2490,0.468202858188285
2491,0.3140842015916594
2492,0.40885840078391544
2493,0.4006518301699025
2494,0.2942200786967044
2495,0.417359511505097
2496,0.3868438851925283
2497,0.3993530427932733
2498,0.37160656979809403
2499,0.2811098823899419
2500,0.34381237665998543
2501,0.2649042292980537
2502,0.33873174704148346
2503,0.29016275423464793
2504,0.2700781304286959
2505,0.37088823557337225
2506,0.23022239319753227
2507,0.37460377684134766
2508,0.46231870084127846
2509,0.2449057307556773
2510,0.3625581391758154
2511,0.3150535327050022
2512,0.2982451518356857
2513,0.2490990730926978
2514,0.4015203642389113
2515,0.38983892120041247
2516,0.39605845815519763
2517,0.3986485618926714
2518,0.3377293446354598
2519,0.36722580908508695
2520,0.2979110757083208
2521,0.36484546102798254
2522,0.4162601287925112
2523,0.40479895901442176
2524,0.3865935130311527
2525,0.38553314405970385
2526,0.3730494579768559
2527,0.3894308164568456
2528,0.3683868023062294
2529,0.250565455234691
2530,0.3994232443526161
2531,0.25552862885136873
2532,0.34192673636639254
2533,0.2671237758971991
2534,0.4056719937035901
2535,0.3308205155822469
2536,0.418789908223148
2537,0.3112126936401812
2538,0.3286851692774918
2539,0.3665304990927488
2540,0.3397399868313138
2541,0.39097401912982344
2542,0.3564978504782814
2543,0.37866375187290824
2544,0.4993669772216958
2545,0.2944423833371698
2546,0.5655523153076276
2547,0.2491791049847888
2548,0.36638566575436937
2549,0.39006086419089303
2550,0.40787686029078585
2551,0.3228255229575533
2552,0.3114020456418572
2553,0.4139060153990292
2554,0.22620374091467263
2555,0.35545202279594895
2556,0.3245435273172772
2557,0.30870356273551625
2558,0.4150095728019595
2559,0.31696226069720373
2560,0.1751452552339787
2561,0.42740382949411254
2562,0.34697888981835695
2563,0.3994224718363782
2564,0.43145322748688264
2565,0.292569910984688
2566,0.39063319365693894
2567,0.4576616948150437
2568,0.3914547231992458
2569,0.24909322073352494
2570,0.46959605675553184
2571,0.4207351900021404
2572,0.30494289662029384
2573,0.3859801084890646
2574,0.34120746554727416
2575,0.393664657620724
2576,0.5192937161830963
2577,0.3609337096005808
2578,0.4228087946822788
2579,0.25657967468368303
2580,0.23300835189287517
2581,0.4046086019768882
2582,0.4253046627556543
2583,0.3900947473022204
2584,0.24946394550944523
2585,0.42203232787191536
2586,0.4604729603161992
2587,0.44384900073318645
2588,0.4286793158908869
2589,0.4937314059924375
2590,0.4615753379007405
2591,0.38601319159719605
2592,0.36421871995155025
2593,0.47203567902391586
2594,0.33464443810453015
2595,0.3404051550668493
2596,0.3954653018843961
2597,0.4121710703218187
2598,0.4049284790452523
2599,0.36746232547802177
2600,0.3684951721872996
2601,0.3634724347552176
2602,0.34672526414106375
2603,0.29389620838080793
2604,0.30456781809540984
2605,0.28313522369235844
2606,0.33956795014210706
2607,0.38990178107330414
2608,0.2510417232980085
2609,0.25942789408922534
2610,0.28053846771161123
2611,0.19893533805532973
2612,0.4353035828897699
2613,0.35522994659571955
2614,0.27189967920500296
2615,0.2775923524918638
2616,0.38040361436013054
2617,0.40279123317600385
2618,0.41576630147089727
2619,0.378101302437413
2620,0.3477761364218804
2621,0.36029744138246117
2622,0.3611669795302309
2623,0.3207367208557865
2624,0.18508776468139268
2625,0.21879444100896311
2626,0.3185766668162332
2627,0.33181728127654825
2628,0.34996180837147606
2629,0.2513224460135052
2630,0.4600145386653237
2631,0.3078081780104674
2632,0.3500885345371016
2633,0.40410629393277
2634,0.38940970943575737
2635,0.38375020052840964
2636,0.3309307288775521
2637,0.3742204830215437
2638,0.34478059179776166
2639,0.4262110046778991
2640,0.33588297379258625
2641,0.33196274988075997
2642,0.3500462006385877
2643,0.31238468308647466
2644,0.2772913528511874
2645,0.29842100869970273
2646,0.3597787354541102
2647,0.37362414961216
2648,0.3829678338485173
2649,0.3583047263889248
2650,0.3865188832504038
2651,0.2859665987833353
2652,0.31736974579309807
2653,0.3255604876637299
2654,0.400134758487405
2655,0.3865207371461276
2656,0.4001420619425616
2657,0.37720304935955806
2658,0.3695818429947536
2659,0.3778688739775168
2660,0.3666786642838632
2661,0.4198063855519116
2662,0.27809094178101457
2663,0.38163814944112584
2664,0.43305649366227406
2665,0.4088989252088807
2666,0.3299324155906117
2667,0.40829299599037877
2668,0.3886761512508869
2669,0.3608077908264163
2670,0.500292906957845
2671,0.3782181933441122
2672,0.39617284402976016
2673,0.3623151314986274
2674,0.4225725969746143
2675,0.39813781863448006
2676,0.3354049144504965
2677,0.3791881197860738
2678,0.35856403679612336
2679,0.40701876808676074
2680,0.28979387320805367
2681,0.30315100231840475
2682,0.3457346325253954
2683,0.40773459585144217
2684,0.32800992199098833
2685,0.41866592752754694
2686,0.33691917908872626
2687,0.5185456663711739
2688,0.378628601973555
2689,0.3882647192742653
2690,0.45940509711638255
2691,0.25322045235538826
2692,0.4180671878101039
2693,0.3711764043946895
2694,0.5129685969773146
2695,0.3519562128365216
2696,0.40594814189855444
2697,0.3697468226656145
2698,0.32842746406350476
2699,0.31460247427072113
2700,0.2680129947957931
2701,0.39850912391316284
2702,0.3993654046098484
2703,0.3517344083861652
2704,0.44998759497189433
2705,0.482406295582956
2706,0.35353259175314355
2707,0.34570222265843215
2708,0.4311920036138951
2709,0.21582063047055572
2710,0.3332412526425038
2711,0.3932633290424663
2712,0.4250854780367785
2713,0.35614383163595353
2714,0.34498398314437967
2715,0.33983788150484456
2716,0.3609575759804452
2717,0.30247591407922336
2718,0.3695635735640772
2719,0.2890310198083374
2720,0.34403122427487853
2721,0.4204977531013846
2722,0.28445011841017664
2723,0.3007987362273602
2724,0.40149747733522734
2725,0.277827822628708
2726,0.3155516520439138
2727,0.29995851000428664
2728,0.3337547751027942
2729,0.5396479500599377
2730,0.42009876764134957
2731,0.3348284666927736
2732,0.5153274317650215
2733,0.403866386061712
2734,0.3779682703015284
2735,0.3758609366095982
2736,0.3704715221101155
2737,0.3824507262774463
2738,0.3770925652802485
2739,0.31918989830377953
2740,0.35054280428513257
2741,0.3499154929400846
2742,0.34226051184205447
2743,0.42289649718377154
2744,0.4156372387957682
2745,0.4001529956613864
2746,0.26221813854047044
2747,0.4100427856798088
2748,0.28663910035094886
2749,0.429853308017889
2750,0.3111216700754115
2751,0.3665330558575411
2752,0.3150280352606119
2753,0.2517265131392062
2754,0.40392670252100843
2755,0.5802369829113432
2756,0.2857318477371702
2757,0.4024687026059255
2758,0.25559818018895725
2759,0.4062358494838646
2760,0.3503042278884811
2761,0.3986852003388739
2762,0.2963649363783802
2763,0.4067591120868363
2764,0.3364202613263818
2765,0.29847083807041574
2766,0.28927997829278523
2767,0.3236312566296061
2768,0.3660841217597748
2769,0.3958812112767473
2770,0.3815956289712866
2771,0.3808334057795324
2772,0.2940668546064511
2773,0.3667605167083873
2774,0.2886779107737969
2775,0.3780188285901236
2776,0.38278108754655177
2777,0.44381897764074774
2778,0.38393869281724124
2779,0.2872890041082131
2780,0.39672649273114385
2781,0.49301854018742847
2782,0.31483389881880386
2783,0.37587047786363725
2784,0.4111875260050277
2785,0.3458847938816884
2786,0.44103921041856997
2787,0.34126294299170057
2788,0.389353163942839
2789,0.27291897218140343
2790,0.3798761224899947
2791,0.4498051075992551
2792,0.38695442447648265
2793,0.40064946720798517
2794,0.27527280701235407
2795,0.5026707372964367
2796,0.35090765868429613
2797,0.32091032429589716
2798,0.40354459549137844
2799,0.32576943769162886
2800,0.39592169282896467
2801,0.33552647897702664
2802,0.40908338867935423
2803,0.4613130415047132
2804,0.3948251160782531
2805,0.3700517763665017
2806,0.4405350240559847
2807,0.38640433758355874
2808,0.4669473387808778
2809,0.46977072650231866
2810,0.4522425957306634
2811,0.3882525422720883
2812,0.32889678786686305
2813,0.38580143220764895
2814,0.337739533167458
2815,0.41539954665579715
2816,0.47995613811677085
2817,0.2467588092226464
2818,0.29797648500398677
2819,0.24613490421756679
2820,0.4061616960083802
2821,0.3908617549558235
2822,0.41390205331831387
2823,0.3856717421144681
2824,0.37331351161452997
2825,0.3457189521800031
2826,0.23010330731638468
2827,0.3747361226638162
2828,0.4186577588905539
2829,0.37414950472356306
2830,0.3898540639818239
2831,0.3832242416126335
2832,0.4599721980971889
2833,0.3479385395412829
2834,0.3277707525724862
2835,0.4658117137725799
2836,0.43383333985299466
2837,0.39757514923755166
2838,0.4079568518014323
2839,0.34887187399775266
2840,0.3627777585415356
2841,0.3604950273925819
2842,0.32695301262962473
2843,0.33172581746990726
2844,0.36920721558855935
2845,0.424641779779398
2846,0.36873737221781044
2847,0.38659188856121013
2848,0.24522029047092686
2849,0.3580440124254811
2850,0.41244774327397216
2851,0.35018068572069266
2852,0.4577370427537941
2853,0.33466750066792467
2854,0.33120482216621777
2855,0.3943108842161761
2856,0.41230313441188693
2857,0.34970733642288965
2858,0.2507688360905178
2859,0.4302530181734411
2860,0.4525772971577525
2861,0.360809601114071
2862,0.38411459074594967
2863,0.2952622439904247
2864,0.24688532657676035
2865,0.22118340639843004
2866,0.4802123232480203
2867,0.35773209680777607
2868,0.42183845675196113
2869,0.301144884230918
2870,0.40077011306900373
2871,0.375719682801095
2872,0.30221448449057314
2873,0.30513242879590935
2874,0.40929408650212284
2875,0.4962061389264608
2876,0.4740632360359841
2877,0.350057576141403
2878,0.46736616489269633
2879,0.46141163028788695
2880,0.31831925903713437
2881,0.33813189079908773
2882,0.30815352070728963
2883,0.35649432414618926
2884,0.39246554840619036
2885,0.44002301175834346
2886,0.3035176800236831
2887,0.4147641394688155
2888,0.38991114058279225
2889,0.38302082375075897
2890,0.32160209261262834
2891,0.34563476851806046
2892,0.3680317350581558
2893,0.4531058784267863
2894,0.3563391841372976
2895,0.413681974442094
2896,0.25512560065095574
2897,0.3700600649912186
2898,0.21274414159013091
2899,0.4363400819108827
2900,0.3672111490941341
2901,0.3754546747297501
2902,0.3214965150817726
2903,0.39586895188293225
2904,0.34996146033105346
2905,0.40716882399916454
2906,0.3026495414431182
2907,0.3793042946675024
2908,0.3525539410060089
2909,0.34288568603869496
2910,0.4361499393050501
2911,0.36823945023975524
2912,0.3412207527475333
2913,0.30594760111656827
2914,0.3599470136090275
2915,0.38425160021533755
2916,0.2744145470298275
2917,0.32844253049409355
2918,0.29659362848493687
2919,0.2474793356253419
2920,0.4045152475679229
2921,0.32005198414054725
2922,0.4950760446609227
2923,0.3631827129535487
2924,0.335256435579497
2925,0.4786320677777337
2926,0.3965973703915052
2927,0.39239753422392354
2928,0.43240176729986013
2929,0.2811754921532647
2930,0.23335160993553306
2931,0.469872817027835
2932,0.36209836648193094
2933,0.4472351269373702
2934,0.31874305721950064
2935,0.40219812910731956
2936,0.26166132056345315
2937,0.3768092910768953
2938,0.30151239551909437
2939,0.43338422471364263
2940,0.389080345819832
2941,0.3218419153581089
2942,0.30897819154692485
2943,0.29871765528179606
2944,0.385785331785164
2945,0.4790433237230908
2946,0.4212247850361387
2947,0.3031148893121706
2948,0.4182511071533692
2949,0.36907040638466915
2950,0.36874250978787915
2951,0.3662178861179082
2952,0.41529789404135053
2953,0.3266494523573209
2954,0.4971104765155232
2955,0.31922901077331256
2956,0.36360718099419276
2957,0.3720103856202473
2958,0.3464079581483659
2959,0.39303671923512706
2960,0.3905773726086303
2961,0.4762590850168144
2962,0.1966015386084083
2963,0.43720003501177096
2964,0.2796789107161296
2965,0.2710548359810915
2966,0.2743172123493089
2967,0.39482613771448505
2968,0.2692364669560882
2969,0.4020025920598188
2970,0.2775195143708477
2971,0.3022493183689538
2972,0.32367584106206626
2973,0.3049060716247029
2974,0.3896964216964477
2975,0.33636199803257283
2976,0.4451702321174368
2977,0.3098232250307136
2978,0.3900458304015626
2979,0.3651435580958611
2980,0.2774260350592279
2981,0.37204263143450045
2982,0.3735106523723887
2983,0.46865893111692725
2984,0.28250831097647067
2985,0.3680217068640973
2986,0.3905793624109084
2987,0.3436093162255242
2988,0.42535349841747105
2989,0.523273217386659
2990,0.40189887844099703
2991,0.3306580781864629
2992,0.4402182103596608
2993,0.34514385755836363
2994,0.38992606723074447
2995,0.38551419172171836
2996,0.4305898263308555
2997,0.2542458676921575
2998,0.43721492656690075
2999,0.45007742455498123
3000,0.44713335611698785
3001,0.27873173315081456
3002,0.333431378773796
3003,0.3357716606105426
3004,0.2897006786063483
3005,0.41322251321781994
3006,0.38052289191002
3007,0.42257033497301083
3008,0.3796080829614546
3009,0.36383100058221435
3010,0.3435943491096147
3011,0.3462023207390048
3012,0.4395104918105461
3013,0.24204199273548238
3014,0.40651388185197407
3015,0.35750132450728644
3016,0.3292237508092923
