id,song_popularity
1827,0.4424204748154453
1828,0.3241344996059974
1829,0.31685755880176536
1830,0.3658727858539536
1831,0.4795706859818121
1832,0.36667370304145797
1833,0.27423721387713595
1834,0.2329291600085934
1835,0.2616684205165161
1836,0.26508229662979643
1837,0.2928086671605862
1838,0.3775871014335398
1839,0.38084191208155793
1840,0.4428283655305055
1841,0.49157553329535025
1842,0.42080663331250834
1843,0.3695689428447665
1844,0.385816379627529
1845,0.4548220208996606
1846,0.40228939440483186
1847,0.43286957665380066
1848,0.38797319639469297
1849,0.32923186601808163
1850,0.41162965617154385
1851,0.35065011583542727
1852,0.44328517039027326
1853,0.362701226285457
1854,0.32743034711409547
1855,0.42827960396458264
1856,0.33483097086579994
1857,0.402422354041146
1858,0.42024951308973796
1859,0.389879613649086
1860,0.40606178758582073
1861,0.23609446269194362
1862,0.32778901630280066
1863,0.29997040958248233
1864,0.36879372726935394
1865,0.5335066033158805
1866,0.3786198313438764
1867,0.3446587861453231
1868,0.41286810810454166
1869,0.3726940091207964
1870,0.42120051521084323
1871,0.3826745645175582
1872,0.28997535859190815
1873,0.27617320143363827
1874,0.36430627267096255
1875,0.4358414892329647
1876,0.3066537320155967
1877,0.48731883075350424
1878,0.458563927487988
1879,0.2751553575381831
1880,0.41067325556022305
1881,0.37836854639296846
1882,0.5144984683787966
1883,0.3399647949227815
1884,0.34001966705635456
1885,0.3128882124503194
1886,0.35192042534385154
1887,0.36605438366674625
1888,0.33554126844044274
1889,0.28161727945539605
1890,0.3705789829790823
1891,0.30149955933604833
1892,0.3468095657526073
1893,0.34155820795790737
1894,0.46840788840022063
1895,0.38623674145442943
1896,0.4067111206115889
1897,0.2627477704015221
1898,0.3336331534703849
1899,0.385215704512599
1900,0.3572633536947246
1901,0.34607234029398043
1902,0.3674743868788588
1903,0.38906922729446075
1904,0.4013221500067301
1905,0.41831750059364337
1906,0.3187209472716195
1907,0.3900539618904703
1908,0.3226849524383604
1909,0.40818796293119086
1910,0.4645307308328288
1911,0.40728015031794557
1912,0.4448789524006439
1913,0.39440187360116474
1914,0.4002673892387378
1915,0.35084714877002143
1916,0.3609710856229156
1917,0.4926660613786846
1918,0.4733472596295265
1919,0.42679473647124244
1920,0.27422614852448396
1921,0.31110253402736254
1922,0.3446472100812662
1923,0.37608768713075635
1924,0.3617815940884004
1925,0.3562340383911321
1926,0.3249517283042409
1927,0.4561291637829299
1928,0.41220636812078265
1929,0.32094271750983705
1930,0.4248967969969073
1931,0.2995284806892172
1932,0.4238004334013971
1933,0.37077849130660995
1934,0.37767806813710275
1935,0.35078768576851393
1936,0.3983019644461566
1937,0.363867011072342
1938,0.28271096896596626
1939,0.46210911265141913
1940,0.3777497236052636
1941,0.35919839064010467
1942,0.2772820257812531
1943,0.22971894861474088
1944,0.44066461274825564
1945,0.42612693572224297
1946,0.4030057872411628
1947,0.34076069861555247
1948,0.44701707345511954
1949,0.31693389917734266
1950,0.36008294602381835
1951,0.3919327001324396
1952,0.3164535810068488
1953,0.39126286112473285
1954,0.3000501397691428
1955,0.33037553876855286
1956,0.45596742337364904
1957,0.35008853295577314
1958,0.37266087497096334
1959,0.36295884471320394
1960,0.31516658322483165
1961,0.3864830141994602
1962,0.2826267351208923
1963,0.2886199140043433
1964,0.39787122567712024
1965,0.394262018386783
1966,0.45487621193908023
1967,0.43076448925941574
1968,0.38601483946846965
1969,0.43370847589187056
1970,0.4051403030903989
1971,0.38474494233995676
1972,0.3694491224063002
1973,0.3729380065518369
1974,0.3041353466907476
1975,0.3618313423241602
1976,0.38276824408443827
1977,0.3860394717927295
1978,0.3014987133833798
1979,0.37775157710858426
1980,0.24008271500221157
1981,0.35692851750468857
1982,0.31222882377620453
1983,0.3302753889051261
1984,0.3634779179888649
1985,0.5296459222584948
1986,0.2890819843418764
1987,0.39808929067064003
1988,0.43087459429255476
1989,0.263073372008711
1990,0.2802565386107362
1991,0.3106261710131819
1992,0.30911552033267997
1993,0.46767664409685716
1994,0.3637754707119595
1995,0.2717268472265545
1996,0.3870433866528953
1997,0.3022551658962406
1998,0.3589803577581729
1999,0.34399445796396333
2000,0.4647437402370819
2001,0.5329315711400487
2002,0.31530973286379976
2003,0.37174678028820074
2004,0.5425510441707571
2005,0.4471860000673361
2006,0.3304998960146529
2007,0.4080552981548672
2008,0.31436617551717766
2009,0.39863177993325283
2010,0.3618152016690028
2011,0.29626708183167805
2012,0.3942639841179616
2013,0.3576154810398607
2014,0.27986303423872233
2015,0.3700118566478327
2016,0.34073470989773375
2017,0.3338458423660712
2018,0.25930788642091634
2019,0.22769213512424977
2020,0.3636826185858615
2021,0.23726349092545762
2022,0.3651538710658321
2023,0.3731675379424324
2024,0.35398903920201846
2025,0.42282261693078693
2026,0.3624127155885611
2027,0.24837781499528166
2028,0.29857091814469283
2029,0.419309619802805
2030,0.4907060927510669
2031,0.32813028382564335
2032,0.39236951076214466
2033,0.3797184629400918
2034,0.3705204189249064
2035,0.4843401353177831
2036,0.36301939552505813
2037,0.37107247019296563
2038,0.3909615109604935
2039,0.31220185989993177
2040,0.3903794353203901
2041,0.3479401128290309
2042,0.3390204240186817
2043,0.2999438604296099
2044,0.365509591645043
2045,0.3794506218217429
2046,0.3435478237778262
2047,0.31580837904857056
2048,0.3000626618668539
2049,0.35724980064605055
2050,0.4525811613664098
2051,0.4638965745145343
2052,0.29265589316121776
2053,0.36793466909309297
2054,0.46131828706893707
2055,0.35065098689382135
2056,0.3679290549976464
2057,0.3489250856929796
2058,0.4689257245380797
2059,0.3459923497255393
2060,0.38113028582852715
2061,0.43441652153619914
2062,0.40765472475399933
2063,0.36187627480447576
2064,0.2185182577550639
2065,0.30651466433570207
2066,0.3854847549668523
2067,0.31481379488343647
2068,0.41597207177306017
2069,0.22502636851226832
2070,0.372328432213496
2071,0.3008983148676851
2072,0.4128619280134871
2073,0.3228688846234904
2074,0.359830018044211
2075,0.41753567521619905
2076,0.3334082819120876
2077,0.2653177879115267
2078,0.41748347948923664
2079,0.4082821450241106
2080,0.3347766770935475
2081,0.3503271341086008
2082,0.3455679342999243
2083,0.36812210412922297
2084,0.3891420416702798
2085,0.4050207680828037
2086,0.23614661581489665
2087,0.40485046305087735
2088,0.35428704031232167
2089,0.39066944222351857
2090,0.37353130490883574
2091,0.34420560506083986
2092,0.3802395988761484
2093,0.453882792742753
2094,0.3227255438759666
2095,0.27910428814561256
2096,0.38425872973758235
2097,0.2998321459549412
2098,0.3455017914416162
2099,0.3255621031710842
2100,0.30839624138176863
2101,0.3927968875732665
2102,0.3386833614571703
2103,0.3919873970656644
2104,0.4038636481130674
2105,0.3691351735992989
2106,0.23749557021356535
2107,0.4026060177306777
2108,0.40076136788104477
2109,0.39568214131113394
2110,0.41158305238263204
2111,0.39333786862154163
2112,0.32894537663816237
2113,0.36601507344750994
2114,0.38291557806504384
2115,0.26322880236831137
2116,0.39738318964005315
2117,0.402235992392773
2118,0.3462829240903779
2119,0.29226804868087497
2120,0.3216278381545615
2121,0.40148013894377
2122,0.2968969810792237
2123,0.39192125023436336
2124,0.43230082470064857
2125,0.3302691781414767
2126,0.40841801996148586
2127,0.3601432392979227
2128,0.35151523610681257
2129,0.23722350314744423
2130,0.3761284729807834
2131,0.38385954737755645
2132,0.45232771691428575
2133,0.4137730753403321
2134,0.35865858132998185
2135,0.3953355295654065
2136,0.34631412994382743
2137,0.3877028828156764
2138,0.3305650714111526
2139,0.3277857369386439
2140,0.36756535994664136
2141,0.3990533666317706
2142,0.3859809838481602
2143,0.3435260951665062
2144,0.4044235385725684
2145,0.44891531051271877
2146,0.3390210720501598
2147,0.3105863389378275
2148,0.39238387259460406
2149,0.41468075751010736
2150,0.3841045037031067
2151,0.37308785552470297
2152,0.3309216122638866
2153,0.3859822513880489
2154,0.4442967622054468
2155,0.4067851327695259
2156,0.4319312715368607
2157,0.4470205321235877
2158,0.36964421132444336
2159,0.4646223123028219
2160,0.40223262594326925
2161,0.3365290677104007
2162,0.3805170214324356
2163,0.3426643227239466
2164,0.4281435404969207
2165,0.297563160798863
2166,0.4155735499437139
2167,0.35651005318435613
2168,0.32464959596571547
2169,0.3766847166517356
2170,0.41496614963883405
2171,0.4658072326753023
2172,0.4821969915814313
2173,0.37891299359158753
2174,0.37108796577361636
2175,0.3853061511447843
2176,0.32171879280252924
2177,0.4443668754898638
2178,0.3943966428398217
2179,0.30738903062911993
2180,0.32271724465320406
2181,0.38110596113577083
2182,0.431396369540978
2183,0.3643147304891634
2184,0.36678872450519784
2185,0.33640493731332644
2186,0.26828098610059137
2187,0.4657676651221411
2188,0.3525832632855379
2189,0.38889633046831695
2190,0.3828978683489296
2191,0.3388974034289285
2192,0.435209662977354
2193,0.38538282362505183
2194,0.2779606702141864
2195,0.41948601190495904
2196,0.2794772311051132
2197,0.3603681373783722
2198,0.3329881358314858
2199,0.37424234906853676
2200,0.32614991119654774
2201,0.43746483658443247
2202,0.30542619307829666
2203,0.43534741348771755
2204,0.420668617446357
2205,0.3870630567863241
2206,0.4366507211813824
2207,0.43071481406654366
2208,0.35412303034664094
2209,0.3067244897245835
2210,0.40146550689980626
2211,0.4162930584104376
2212,0.3298237658036327
2213,0.41668695236235986
2214,0.3997832259925943
2215,0.31554548797012055
2216,0.41253778069051483
2217,0.36709771665155144
2218,0.3533105062768564
2219,0.4569553361898103
2220,0.32539880452750297
2221,0.3055609444966885
2222,0.3645155832008701
2223,0.3899895422065699
2224,0.4250408822991355
2225,0.41364109040159497
2226,0.32717145099605965
2227,0.4151069788087643
2228,0.44821196278663755
2229,0.2858834376450673
2230,0.24226284385077118
2231,0.39281208753166924
2232,0.3061237051770765
2233,0.45066282296951
2234,0.3207389775619677
2235,0.28850424682375136
2236,0.42345915420181623
2237,0.3411254166940473
2238,0.41098359274302687
2239,0.35746480620459015
2240,0.37242276215514264
2241,0.34475548636611764
2242,0.2735332072334064
2243,0.4172186746601866
2244,0.3627655683270426
2245,0.38871581979329506
2246,0.2956690702911242
2247,0.3631444064179981
2248,0.4385414027384474
2249,0.3853115351202494
2250,0.35897316542044044
2251,0.385958004679026
2252,0.35076705113858425
2253,0.272204843315275
2254,0.385511609638724
2255,0.4156550928398411
2256,0.3474228051432844
2257,0.5090272360436673
2258,0.3440658842609824
2259,0.28775526205658825
2260,0.39739863681485027
2261,0.381387519904297
2262,0.28534586393164396
2263,0.33297460835827336
2264,0.33202191141115234
2265,0.3068738490121995
2266,0.19641084966850147
2267,0.39004913652851037
2268,0.25583013177576286
2269,0.327066708629446
2270,0.4553462932921894
2271,0.424067054376541
2272,0.4417570985125896
2273,0.34769391967279895
2274,0.4354036333953972
2275,0.34026123532353214
2276,0.3697600510584949
2277,0.36742057090294833
2278,0.34590994339831155
2279,0.4512372667252911
2280,0.2345243736265405
2281,0.34988956362539914
2282,0.27349314435563077
2283,0.31390083304587363
2284,0.36358779010237674
2285,0.4052932485727532
2286,0.354149840515262
2287,0.3910285499636512
2288,0.4353631206117555
2289,0.4823337310337019
2290,0.37741289191798866
2291,0.3551307993839147
2292,0.2880185723961284
2293,0.3390374376135038
2294,0.3743413609602771
2295,0.28947541000450977
2296,0.32611082230450417
2297,0.3255690555034579
2298,0.39814441374566145
2299,0.4073148236133435
2300,0.35574874306822746
2301,0.3986932303423869
2302,0.3227119724559133
2303,0.3366820850063953
2304,0.36955211628935114
2305,0.41904781049869233
2306,0.42500070147428065
2307,0.3798523018156778
2308,0.32363357601259446
2309,0.4035103126381465
2310,0.3033275377486342
2311,0.3263644023149847
2312,0.3642159424715938
2313,0.42846901455274977
2314,0.40246957617757995
2315,0.335617954755845
2316,0.4073554703934976
2317,0.36175007042043117
2318,0.38854909683039995
2319,0.33904322016406013
2320,0.38764483091292634
2321,0.4095123184112609
2322,0.3820847675780899
2323,0.44529068204697386
2324,0.31679614479293594
2325,0.38377735800092044
2326,0.3547435010131239
2327,0.34821693190867925
2328,0.357163304961532
2329,0.3490276764106954
2330,0.39616347465180785
2331,0.23860944787386038
2332,0.3111835384854104
2333,0.4343860389074642
2334,0.2712779069431034
2335,0.3679665152724422
2336,0.32006427687219535
2337,0.31158952268033335
2338,0.24307636530062476
2339,0.33362768230612383
2340,0.3022420633600463
2341,0.43296933203051313
2342,0.29041470622425714
2343,0.2777528374513376
2344,0.44601116468329316
2345,0.3304078117923291
2346,0.4088229433309224
2347,0.31643376689561736
2348,0.28233749730292257
2349,0.3357483591589871
2350,0.4245732313286305
2351,0.29202788097859267
2352,0.33325689981752726
2353,0.36768762604320626
2354,0.3302420250164009
2355,0.3638855531898977
2356,0.3351212186339744
2357,0.3923928989471382
2358,0.3601993502291508
2359,0.2843936634455999
2360,0.42260301432313996
2361,0.38041786577112463
2362,0.3364141613325704
2363,0.3090656461358425
2364,0.3428386371392457
2365,0.5073992960607641
2366,0.3305036349725522
2367,0.3633317814357897
2368,0.38551011452219625
2369,0.35273551206152365
2370,0.3624788468215752
2371,0.3777272910788975
2372,0.3439884128628407
2373,0.225730885448772
2374,0.3842818969877324
2375,0.35790980761956437
2376,0.4071676224829222
2377,0.44506863105714883
2378,0.3687232284995167
2379,0.42949009886839906
2380,0.36119445764667235
2381,0.4314721057103481
2382,0.36353968187411007
2383,0.431989731422869
2384,0.340101432610346
2385,0.27130534768067105
2386,0.4203402362942715
2387,0.3771255891663385
2388,0.32617816466210414
2389,0.3799190656978746
2390,0.3764955244476752
2391,0.4032710600789028
2392,0.3808952666377112
2393,0.2857932607144717
2394,0.3627860479678633
2395,0.2869872390928174
2396,0.3178895464340541
2397,0.4523656948393934
2398,0.3964534961416233
2399,0.4178121757390847
2400,0.3727065728408482
2401,0.20742896957106918
2402,0.3680389845717064
2403,0.36732196343328166
2404,0.3068775256720244
2405,0.4337862539055644
2406,0.2661003593949631
2407,0.4111127852537797
2408,0.3728100285176571
2409,0.2792219870328382
2410,0.40391737348386947
2411,0.28583513352881157
2412,0.34217481189590504
2413,0.3070772593872444
2414,0.4273324435356385
2415,0.3462343151082188
2416,0.29539526966110935
2417,0.47478589894583223
2418,0.40997247468825193
2419,0.40290987498176584
2420,0.34036706638885517
2421,0.47457233323819
2422,0.43283035137456527
2423,0.4084258573564906
2424,0.4138220455171889
2425,0.3266625989662822
2426,0.44890457726574207
2427,0.3458425657322639
2428,0.3864760946738122
2429,0.2830477100000848
2430,0.3386420943520404
2431,0.39357998136224737
2432,0.28350616034640813
2433,0.4419434065192118
2434,0.2695204185481216
2435,0.29157529958356876
2436,0.3697374348283133
2437,0.2976006634717763
2438,0.4457621981058699
2439,0.2871489210596917
2440,0.37364876752336684
2441,0.36975903795210235
2442,0.3291961901577469
2443,0.41423322420263275
2444,0.36794056422617094
2445,0.3295862260041825
2446,0.3815914747454831
2447,0.33126851920735545
2448,0.34935566315160943
2449,0.3450474182714592
2450,0.47452333262268936
2451,0.2592820155119178
2452,0.40662940455019614
2453,0.3190307692751423
2454,0.25838881988828405
2455,0.2870301099595049
2456,0.33417780435943545
2457,0.33221016662662345
2458,0.27600234550268976
2459,0.354411189832391
2460,0.3701643366443236
2461,0.4419499147245136
2462,0.37263572613480717
2463,0.3297557513971726
2464,0.32944856490772256
2465,0.2863987799416198
2466,0.3305705029428583
2467,0.32885425803799645
2468,0.36441693903498357
2469,0.31116805339860426
2470,0.35811843380195335
2471,0.32121380760494883
2472,0.4834680585008416
2473,0.3479017293210841
2474,0.3068136685500035
2475,0.2685989686100887
2476,0.3069736103602183
2477,0.32119384271530393
2478,0.29078563288118064
2479,0.3511574380754121
2480,0.47096637132231145
2481,0.3561012176433487
2482,0.3163559583223988
2483,0.48613969929748324
2484,0.44831879273443975
2485,0.35028572972409144
2486,0.34663370394150617
2487,0.38775866517515245
2488,0.2884605016177418
2489,0.2774780070364035
2490,0.45584188915146745
2491,0.3155713538700827
2492,0.4084638584176492
2493,0.3911474821302754
2494,0.3074229874808555
2495,0.4094854244098364
2496,0.38721096322859816
2497,0.40542958582639643
2498,0.37775506509969836
2499,0.2954538975859077
2500,0.3542993375180921
2501,0.28121884043496703
2502,0.34003294400407846
2503,0.29400895791945475
2504,0.2850965988533737
2505,0.37499009587307863
2506,0.23875667668652112
2507,0.3629529907395296
2508,0.4327171565504974
2509,0.25290192146753315
2510,0.3618177204436491
2511,0.3149826073500446
2512,0.3194274144351539
2513,0.25947407534277317
2514,0.3919253828665548
2515,0.38638858876742715
2516,0.3953063516972489
2517,0.3983966170825193
2518,0.33317111802026933
2519,0.3753754365322152
2520,0.3084689061165363
2521,0.3711452192834643
2522,0.4042704080307352
2523,0.39786050539971
2524,0.3930016688151636
2525,0.38621372434787565
2526,0.37108586371902436
2527,0.3870967139901431
2528,0.36758454502170734
2529,0.25436023449067724
2530,0.39264227932242274
2531,0.27416087376613885
2532,0.3332613386031402
2533,0.2810105631925406
2534,0.4060638271877629
2535,0.3270681391450597
2536,0.4156365984010656
2537,0.3207044694210975
2538,0.32219963355154063
2539,0.3662374610523493
2540,0.3457743320111101
2541,0.3850873596566426
2542,0.35516915006994193
2543,0.3778717757190576
2544,0.49456118256541914
2545,0.2960741374523937
2546,0.5294561975131138
2547,0.26668327678838244
2548,0.3579933696189438
2549,0.37663651342256543
2550,0.40758721643688306
2551,0.32893552960287514
2552,0.31667839929910285
2553,0.4106248905687832
2554,0.24284861714145542
2555,0.3592297899177408
2556,0.32724307957016585
2557,0.32596632067759673
2558,0.4090671522895216
2559,0.3152778148093997
2560,0.19251555016252941
2561,0.41726998815833916
2562,0.34659920927421906
2563,0.39494832800345625
2564,0.4290048904087882
2565,0.31400774258022807
2566,0.3846736770422635
2567,0.44723322161066936
2568,0.3880636231800293
2569,0.2571646697599904
2570,0.45343339022611484
2571,0.40769205623668137
2572,0.2988613947787488
2573,0.3812178395285887
2574,0.3416352144062028
2575,0.3943856354039271
2576,0.4911728362051548
2577,0.37352286309899196
2578,0.42116859004403606
2579,0.2635866968111922
2580,0.24591876295273157
2581,0.4184970842793155
2582,0.4143224771534662
2583,0.38802610537140175
2584,0.26174764308477594
2585,0.4250350459629264
2586,0.443503171049613
2587,0.4289314738920228
2588,0.42518767430982846
2589,0.4879834033142816
2590,0.45133467356763546
2591,0.3793901897535052
2592,0.36699627747360875
2593,0.46037569503133935
2594,0.3283894713239868
2595,0.33849976630926276
2596,0.39653352977154976
2597,0.41310478140356194
2598,0.40216416344008876
2599,0.3728357107285902
2600,0.3806873831894111
2601,0.36407219293321325
2602,0.34520048270533565
2603,0.29237562169646175
2604,0.30874443498762844
2605,0.2916672040578732
2606,0.336098027599535
2607,0.39570625304290863
2608,0.26600898216861013
2609,0.27907661128402095
2610,0.28329781407753984
2611,0.21645793223901313
2612,0.424024429959987
2613,0.3569878681722195
2614,0.2815575974943067
2615,0.2897508641454063
2616,0.37094876157049006
2617,0.40075064387322556
2618,0.4005836160658814
2619,0.38666546394668844
2620,0.3452899949488255
2621,0.35987794799035133
2622,0.3687630734679855
2623,0.32265892929907053
2624,0.20187174023043494
2625,0.22952136975715354
2626,0.3109831878832565
2627,0.3337546170061473
2628,0.3599398915945806
2629,0.2572765005330393
2630,0.45300332387259523
2631,0.3179537154166735
2632,0.3478069819839248
2633,0.39520320089278055
2634,0.3910733948767745
2635,0.37844466249993103
2636,0.35065530520177657
2637,0.36537553341846296
2638,0.33943192705207326
2639,0.4193255291615797
2640,0.33241824579480644
2641,0.33744244232496523
2642,0.3507046410049751
2643,0.30898159754176924
2644,0.2789431622902505
2645,0.2992374503250594
2646,0.3616228160661736
2647,0.37789303591010126
2648,0.3834283490198067
2649,0.36712825162398166
2650,0.3894641004425768
2651,0.2918093768699975
2652,0.32712638025199753
2653,0.32942612916825603
2654,0.3967763079554454
2655,0.383242063556898
2656,0.3986747276869855
2657,0.38396154537582194
2658,0.3714712251485031
2659,0.37833029037103516
2660,0.3727650759090102
2661,0.40333268157146573
2662,0.2968368882926408
2663,0.3831320775755672
2664,0.4213309290632369
2665,0.4109257781742356
2666,0.3293582807043469
2667,0.3994523657868933
2668,0.3887187298288822
2669,0.36209914110169433
2670,0.4796175443112653
2671,0.3786268851079901
2672,0.3860352549029349
2673,0.3634350054693744
2674,0.42328225315356555
2675,0.39216880476471766
2676,0.3417504530219735
2677,0.38058210456578934
2678,0.36329296314182935
2679,0.40535192367407624
2680,0.2976286361389237
2681,0.30919429922177655
2682,0.3447149647658576
2683,0.4050311836762637
2684,0.33109271795367967
2685,0.41191479149281984
2686,0.337868955708399
2687,0.5001285861774158
2688,0.37754506478240246
2689,0.3887744793560333
2690,0.44530253176823414
2691,0.2645500121881996
2692,0.41554819553510425
2693,0.38240402128595447
2694,0.4896992966655108
2695,0.35518421562315794
2696,0.401238376434487
2697,0.35991642306296295
2698,0.3337723064378295
2699,0.32011775456215924
2700,0.27842750896489005
2701,0.3876776531256376
2702,0.40541470809679164
2703,0.34634876067202724
2704,0.43717932034516255
2705,0.4622691420170724
2706,0.3545275264908259
2707,0.3478855013084775
2708,0.4291677886011064
2709,0.2283713844961342
2710,0.3264228696789656
2711,0.38552385784533794
2712,0.4150603789678985
2713,0.3542519127085224
2714,0.3513784104140769
2715,0.34457519057328595
2716,0.3623237798547949
2717,0.3056580828311784
2718,0.3802011631826409
2719,0.2955842129155847
2720,0.3453179568293142
2721,0.4175662592081189
2722,0.29156911531347696
2723,0.2935562390216259
2724,0.40231750924636206
2725,0.2764255865544988
2726,0.31693541984245677
2727,0.2950656566548394
2728,0.3492759737629295
2729,0.5117828784652226
2730,0.420703939411207
2731,0.3288849691989105
2732,0.4879515506891624
2733,0.4009226969836194
2734,0.37500698861450715
2735,0.38809162635871985
2736,0.36520531033219006
2737,0.380252374059772
2738,0.38007510600691014
2739,0.32524177037838353
2740,0.3493845011137363
2741,0.35657342288209637
2742,0.35337510513929754
2743,0.41919874743494545
2744,0.4075811840844264
2745,0.4013969973479595
2746,0.276550866032326
2747,0.4113309827203666
2748,0.30181276153824005
2749,0.41525170337740513
2750,0.3188986697725007
2751,0.38127261738550855
2752,0.3190554018242897
2753,0.26728077851911186
2754,0.40501394160763643
2755,0.5494762185807177
2756,0.2921609063485632
2757,0.38900370608922086
2758,0.2649485621295605
2759,0.37491578705515183
2760,0.36678190757323936
2761,0.39075064060619835
2762,0.3040282569048609
2763,0.3998106553226151
2764,0.3430705496549102
2765,0.30511337317576337
2766,0.29623367862661887
2767,0.32587714101829135
2768,0.38391728713715323
2769,0.3905579189617411
2770,0.3846284097079714
2771,0.38209943838589566
2772,0.3054025514079943
2773,0.37191685030390165
2774,0.3060184392917584
2775,0.37818347479840986
2776,0.3851337469508296
2777,0.4465650163756606
2778,0.3893281842859092
2779,0.29718385674645775
2780,0.3999664064629572
2781,0.4734963424938421
2782,0.3263809447500239
2783,0.3757575017298139
2784,0.39283212946605484
2785,0.34571334052494557
2786,0.43789530814658395
2787,0.3489214950720934
2788,0.3856135370881808
2789,0.29376954849275333
2790,0.38065762715083945
2791,0.44184211972927717
2792,0.38854137147054896
2793,0.39939500341613793
2794,0.2787630023612129
2795,0.4964719795585617
2796,0.3498511821508832
2797,0.32559010378076525
2798,0.4103554583604027
2799,0.3346922214985489
2800,0.3893934319720978
2801,0.33810432711345173
2802,0.40705574610146766
2803,0.44821615254530534
2804,0.39596517054259334
2805,0.3586260955503282
2806,0.4307966127486499
2807,0.38687530234314693
2808,0.4422387500615098
2809,0.44397116029300243
2810,0.44213325741732235
2811,0.3808746531157467
2812,0.3394575764535988
2813,0.3741078046713521
2814,0.3432478232496742
2815,0.4059495233324997
2816,0.4758806390888034
2817,0.2558181709635932
2818,0.29333904053763427
2819,0.24988061014994556
2820,0.40499644487255415
2821,0.3795138973911358
2822,0.4136363617399256
2823,0.3799215343624787
2824,0.37489585653397306
2825,0.3539968906204452
2826,0.23871031599708592
2827,0.3662248370309675
2828,0.4219008873988832
2829,0.3788782631331824
2830,0.3870162633002328
2831,0.3774103954715336
2832,0.4536071679873065
2833,0.36002673343471553
2834,0.3391784527534936
2835,0.44062950147943186
2836,0.42412662465662354
2837,0.38983708411399354
2838,0.4105136057050598
2839,0.351108498432343
2840,0.3641411325363629
2841,0.3609829516107597
2842,0.33676736338364727
2843,0.33449937999064966
2844,0.3646085059456722
2845,0.40899372678896145
2846,0.3709704392236832
2847,0.38086014960642767
2848,0.25336467069765817
2849,0.36649645471387987
2850,0.41475815788626536
2851,0.3498368167647228
2852,0.4462257447827839
2853,0.3333589124313543
2854,0.3369452145233287
2855,0.39185357663904286
2856,0.4094909424188888
2857,0.35449510350534247
2858,0.2672424315905102
2859,0.4260292566149084
2860,0.4376834472186446
2861,0.36624376879719556
2862,0.3561288935808181
2863,0.3092407233459984
2864,0.26954739216469814
2865,0.2357787194333817
2866,0.45601694095098133
2867,0.3739431789980513
2868,0.42685033089127
2869,0.3073453385405007
2870,0.3998040310027062
2871,0.3760947649213943
2872,0.3093197518364784
2873,0.3045916088827605
2874,0.4022933932703018
2875,0.4892923249778296
2876,0.45960672400204483
2877,0.34479598938588885
2878,0.45688818392136
2879,0.4567114935071481
2880,0.3260368980214569
2881,0.3409411397382443
2882,0.312473874200384
2883,0.3565846122190137
2884,0.39667987112218805
2885,0.43552310903312386
2886,0.30593315534747934
2887,0.38806201067104595
2888,0.3853396574475689
2889,0.36846217528369507
2890,0.3235522332080645
2891,0.33992074629887936
2892,0.3560518192604454
2893,0.43834649939751225
2894,0.35950043128640746
2895,0.40117400604614556
2896,0.2585261186510816
2897,0.3718494917948074
2898,0.23461991868568716
2899,0.42419637418845724
2900,0.3679273026264007
2901,0.37290422312323795
2902,0.326284933568487
2903,0.39076288437447315
2904,0.35288704881963223
2905,0.4076608694314937
2906,0.3113372272456971
2907,0.3687973608889781
2908,0.35738911717588123
2909,0.33788396838184415
2910,0.4382689870958158
2911,0.36571413637063654
2912,0.34665152833032364
2913,0.3051580511697833
2914,0.3599233419223781
2915,0.37929809273233195
2916,0.2830584468878254
2917,0.34189670347785917
2918,0.2979976821282827
2919,0.26425232935386045
2920,0.390161371603043
2921,0.3403216992559752
2922,0.4811303086699216
2923,0.36941636801884675
2924,0.34498899155004664
2925,0.4530741261323499
2926,0.4009668952578478
2927,0.3849517592514847
2928,0.4275862448675328
2929,0.29408078429172196
2930,0.24632901132620477
2931,0.44650498725798526
2932,0.3695619875320503
2933,0.4388756680438326
2934,0.32113923866879474
2935,0.3960426477688186
2936,0.26723624685038894
2937,0.3802260936620203
2938,0.3014273916960524
2939,0.4184213436551882
2940,0.39317702252709974
2941,0.32123302761117883
2942,0.30558711864782173
2943,0.31539390635050735
2944,0.37959381928988467
2945,0.4638850912726056
2946,0.4264304897549669
2947,0.3139049596820103
2948,0.4232597957224381
2949,0.3515981127097234
2950,0.37632142887075914
2951,0.36700552931210684
2952,0.40054154203396153
2953,0.32673290198925037
2954,0.4877903449752249
2955,0.31762711225212764
2956,0.3544645354712406
2957,0.3728825642939916
2958,0.3443083288803157
2959,0.3750007402622152
2960,0.377141576109378
2961,0.4658162037306701
2962,0.21310262086484463
2963,0.4177731217503574
2964,0.28501579542334204
2965,0.2748279574796167
2966,0.2977876933128967
2967,0.38278313583920376
2968,0.27363061114842624
2969,0.39119211119696295
2970,0.29936509269862266
2971,0.30401992016307744
2972,0.3273263496595595
2973,0.2998402404552169
2974,0.3795981442170374
2975,0.32750521206462674
2976,0.4276827636959776
2977,0.31521682936888273
2978,0.39230258995571043
2979,0.3801118198891169
2980,0.28399032185746664
2981,0.3788627912870052
2982,0.36688092578366266
2983,0.4530682288216239
2984,0.30566701963826537
2985,0.3649223660676267
2986,0.3816744252032096
2987,0.3483094571785882
2988,0.4169079936626894
2989,0.5086430020696482
2990,0.4139680152393789
2991,0.33494671887929306
2992,0.44279670103415647
2993,0.3447391785281836
2994,0.3907692826664878
2995,0.38181417900804765
2996,0.4176104675981551
