id,song_popularity
2419,0.3346042593959847
2420,0.34208747384594723
2421,0.39227766817368087
2422,0.39539627588191906
2423,0.4261110166475791
2424,0.3406225826003306
2425,0.3136833214075375
2426,0.3768043552659781
2427,0.34331329137340844
2428,0.3682612358992401
2429,0.300622841128768
2430,0.3866037420084639
2431,0.44023232736299345
2432,0.3957947731597293
2433,0.3648788705112786
2434,0.30284573997310876
2435,0.33705576530734194
2436,0.3182354447501155
2437,0.3441061614184158
2438,0.40873303272374706
2439,0.349731324828719
2440,0.32210645528126597
2441,0.3590350772340446
2442,0.3797962091841345
2443,0.4219789945088269
2444,0.3795110026906325
2445,0.3048065960405169
2446,0.40293378018583825
2447,0.3774138439579769
2448,0.390464678295685
2449,0.3663909040987795
2450,0.3898628936182714
2451,0.33956819167735103
2452,0.4041436211261152
2453,0.3611931612336649
2454,0.3451096765264199
2455,0.35317516131817034
2456,0.3307552500011196
2457,0.36386273845794076
2458,0.3107828679179327
2459,0.36755733412470554
2460,0.3313124505921906
2461,0.3855746656458519
2462,0.4136364580693342
2463,0.33950944601941013
2464,0.38476608100215454
2465,0.34695771304790934
2466,0.3402043252493692
2467,0.3675278990586726
2468,0.39944096648507993
2469,0.408106114489205
2470,0.3217936765833911
2471,0.3804698804706787
2472,0.464303195855817
2473,0.3261230476426533
2474,0.3350546981338705
2475,0.31337369888422995
2476,0.36844705083043167
2477,0.34310392153155445
2478,0.3362660536577372
2479,0.35330012587867776
2480,0.4234459892625263
2481,0.36154961823150367
2482,0.32554697888291084
2483,0.44362613844196874
2484,0.3897715617551502
2485,0.34651365147554763
2486,0.3414978714977898
2487,0.36210238968992114
2488,0.3513277796753076
2489,0.3014867235576285
2490,0.35512255726339986
2491,0.3468730395750518
2492,0.374358009163895
2493,0.42780500875346733
2494,0.3277460731763079
2495,0.4130946736977286
2496,0.3363934331574383
2497,0.36566491583632016
2498,0.3696072520312965
2499,0.32523556619801763
2500,0.3179374000506018
2501,0.34626179585475814
2502,0.3411928124308006
2503,0.3505200789712185
2504,0.34687095788955963
2505,0.35512846944093857
2506,0.3262418056113121
2507,0.35915775171839004
2508,0.3147909507783898
2509,0.32696450394486953
2510,0.38729496977599226
2511,0.3810159089614454
2512,0.42005087903111926
2513,0.3488890685414128
2514,0.4258522700596557
2515,0.38819655352339283
2516,0.30412928769221886
2517,0.4106634006122016
2518,0.3821218239838356
2519,0.451273624746667
2520,0.3363133843177796
2521,0.3063213375838981
2522,0.35315737687127446
2523,0.37142770808416326
2524,0.4211759855644731
2525,0.3484358549451326
2526,0.3708396340176115
2527,0.37404437520091105
2528,0.3419946747333214
2529,0.3324519924746694
2530,0.3762065076208436
2531,0.3475105097681495
2532,0.3067003480117816
2533,0.35050836712336725
2534,0.42072852211295536
2535,0.325940011959309
2536,0.42757117381435916
2537,0.38451252315979817
2538,0.35783089306091975
2539,0.3533193449208657
2540,0.3090093570114038
2541,0.3613063954257092
2542,0.3803791598037214
2543,0.3700109797895383
2544,0.423695992287137
2545,0.36681221639948713
2546,0.4488438305098744
2547,0.33895149109419875
2548,0.3051763464488513
2549,0.3530344235367714
2550,0.39126834192832843
2551,0.3806861875945641
2552,0.29136624782619047
2553,0.3729793789668013
2554,0.326363568582876
2555,0.3350141299983531
2556,0.3525152650290784
2557,0.3834459714332336
2558,0.3440532847262179
2559,0.32094597909370237
2560,0.3124982325140704
2561,0.3921323365270345
2562,0.33530005168514077
2563,0.39535092754979384
2564,0.4035761049167802
2565,0.39357291473289674
2566,0.3671156060193986
2567,0.33900004380079435
2568,0.37725322699936475
2569,0.31385135646767803
2570,0.37166811985081816
2571,0.3594302853106157
2572,0.2881959476527346
2573,0.35566922577788723
2574,0.3575706550717137
2575,0.37148300597019435
2576,0.41981805503730946
2577,0.371083732850828
2578,0.3605545950776849
2579,0.33515728080671847
2580,0.311937994505017
2581,0.3951072744243124
2582,0.3985838250855041
2583,0.40453253338268796
2584,0.35978282903674635
2585,0.45663533388318844
2586,0.37944431194765205
2587,0.42408392016272506
2588,0.36749738278805383
2589,0.4282665340686351
2590,0.4255779653000365
2591,0.37140947589078566
2592,0.3895038976191779
2593,0.4172776672906714
2594,0.33766149028237935
2595,0.3657023230600532
2596,0.346386496981009
2597,0.40583500893466457
2598,0.3723659895812737
2599,0.3857659967430952
2600,0.4061371297886459
2601,0.3511837397994091
2602,0.30432670947608514
2603,0.3409002455512017
2604,0.34275243098627595
2605,0.35494719879048536
2606,0.373859212151837
2607,0.394351513719037
2608,0.30655981658761
2609,0.34004513137795533
2610,0.3183971903684775
2611,0.32855517352520963
2612,0.363592987081886
2613,0.33251706595212244
2614,0.3173605454053033
2615,0.37209432186000446
2616,0.3641853957759055
2617,0.3768117868702723
2618,0.3791945065448591
2619,0.38988137387674365
2620,0.36340072448168237
2621,0.360848181438899
2622,0.3593851856038347
2623,0.32821778278731084
2624,0.3189071527745667
2625,0.3206294659291417
2626,0.3589495197922122
2627,0.3778233955005263
2628,0.37840404351390444
2629,0.33289643972697447
2630,0.33651066287293085
2631,0.33440979772234347
2632,0.3552966179337723
2633,0.39378848408873846
2634,0.4181028643431431
2635,0.37444606890021453
2636,0.409409554177096
2637,0.3253400233020007
2638,0.3566751255787689
2639,0.3537173752380085
2640,0.3636815611669307
2641,0.3669823509286926
2642,0.3102470398343192
2643,0.32953213454222163
2644,0.3449952949033644
2645,0.3917802829784245
2646,0.33490302511084113
2647,0.38711512946547255
2648,0.3539016713525316
2649,0.3938722420741037
2650,0.37584892132860265
2651,0.3401781862125644
2652,0.35999619723744786
2653,0.36415780269598363
2654,0.3785074052383344
2655,0.33148869484708055
2656,0.3444945892550181
2657,0.3368653560159285
2658,0.33220121224655047
2659,0.3815561240976605
2660,0.3903546436023403
2661,0.3937581817423828
2662,0.3351698503427708
2663,0.37766605885465304
2664,0.38551967806374077
2665,0.38641127670430886
2666,0.35824084011068874
2667,0.3601078660691788
2668,0.4161860709958578
2669,0.3853070938704796
2670,0.4267528102761655
2671,0.33743724717696855
2672,0.37065928555190303
2673,0.40949739277407604
2674,0.41955230680034306
2675,0.3603674487600831
2676,0.3738679612571319
2677,0.3659684124617579
2678,0.3382511817640737
2679,0.4516004060427126
2680,0.305271718239708
2681,0.3281375162687837
2682,0.2821694805091195
2683,0.3719068497723746
2684,0.3419262051075604
2685,0.40591467719613683
2686,0.3927822609237657
2687,0.43969717337871195
2688,0.4003771874895566
2689,0.37420656844519296
2690,0.4177927053240916
2691,0.3493388998819288
2692,0.4042897878433796
2693,0.41852799156962467
2694,0.40616657255932814
2695,0.39031263076665057
2696,0.39135255732833596
2697,0.3208133844166613
2698,0.3676701520748758
2699,0.3398292635162234
2700,0.3640322779464438
2701,0.31865911060817903
2702,0.4268237566295546
2703,0.3911524201609895
2704,0.37220037150344754
2705,0.39685242279507704
2706,0.3566923056621303
2707,0.3452378412918443
2708,0.34008335912263304
2709,0.33999295490604015
2710,0.33421822122102446
2711,0.3291426989907694
2712,0.37414667614569763
2713,0.38683062459007755
2714,0.34081638473610687
2715,0.37367412859434757
2716,0.3909455695359679
2717,0.30899915661978106
2718,0.3583687621944126
2719,0.3278770513889772
2720,0.3130209396033622
2721,0.32506409996093
2722,0.3083924130177255
2723,0.29606611337277444
2724,0.39862865243057194
2725,0.32213506833422945
2726,0.3531283684527382
2727,0.3481280100112881
2728,0.41742562693677326
2729,0.4429328228794471
2730,0.43572301182256096
2731,0.3662445145177823
2732,0.3948892189239934
2733,0.3648638567273548
2734,0.4389976481070905
2735,0.42329540799833176
2736,0.3320571353910081
2737,0.38547153561244485
2738,0.3529302766896675
2739,0.34950383532585194
2740,0.37344370861562937
2741,0.3594518146311614
2742,0.36411737908963276
2743,0.43332025689338843
2744,0.3758985934088384
2745,0.3956185464606714
2746,0.3617441178261035
2747,0.3654048803127471
2748,0.3395818150232137
2749,0.3475890524878679
2750,0.3095957158589503
2751,0.3685774893826027
2752,0.3753664173644157
2753,0.3637511897330211
2754,0.38492868454665075
2755,0.4389058271519038
2756,0.32684299956787444
2757,0.37928572953003126
2758,0.3157735748009465
2759,0.32636932689757486
2760,0.3848951372553744
2761,0.38250942435581564
2762,0.3308099107231609
2763,0.35981395037503333
2764,0.36013956723730284
2765,0.33811323049887043
2766,0.34721857730924555
2767,0.3726883707219937
2768,0.39128741227296265
2769,0.3678841034684318
2770,0.38731291552197106
2771,0.3955528293961653
2772,0.38912718960888226
2773,0.39213074860108743
2774,0.3491284227782683
2775,0.3804686380501493
2776,0.36405439512706156
2777,0.44741178077018545
2778,0.36590374054115254
2779,0.330066364373228
2780,0.34895568499546775
2781,0.3528599256028837
2782,0.4122524112700761
2783,0.38704717797840404
2784,0.3301008539378728
2785,0.3243735003638894
2786,0.41624720272693905
2787,0.39500903310290825
2788,0.31470626465837126
2789,0.34095002485408354
2790,0.3691808930926902
2791,0.3657270809182885
2792,0.3633233623752385
2793,0.3991699135297733
2794,0.34832063010093894
2795,0.4181884311673684
2796,0.3857976508828572
2797,0.34816266974205573
2798,0.41476096085679737
2799,0.34778511896226955
2800,0.34134180754478216
2801,0.33677955554581485
2802,0.39135681329561844
2803,0.40420387896918525
2804,0.32434455345875157
2805,0.37719725031908086
2806,0.3918977170571503
2807,0.37060355981737914
2808,0.39620200843147124
2809,0.3970613500952734
2810,0.40069546604213085
2811,0.38146631019862454
2812,0.3778480569650647
2813,0.3645700708958886
2814,0.3846710137866583
2815,0.3965718823422928
2816,0.4234055194574248
2817,0.3390500866277225
2818,0.34200690150307705
2819,0.33719271663310246
2820,0.3351605843511122
2821,0.35032260843156826
2822,0.4141563593795996
2823,0.336184524158357
2824,0.3876638233538782
2825,0.39717308564709847
2826,0.3350518098893376
2827,0.38712657321695015
2828,0.43526625838271427
2829,0.3604411370883739
2830,0.3413209527236915
2831,0.3381346959132504
2832,0.39613650864430305
2833,0.40921438058616966
2834,0.32770167633904856
2835,0.3650972055536831
2836,0.3747898160160385
2837,0.32448278208935044
2838,0.4473405659919941
2839,0.4074114174593418
2840,0.34945157259837134
2841,0.3751991364378962
2842,0.42453433474672037
2843,0.3672010768428961
2844,0.3479187063342899
2845,0.37742887246754886
2846,0.4018295865210798
2847,0.3301592163655508
2848,0.36446239746583575
2849,0.3381472742285699
2850,0.40602915738689993
2851,0.392739908486186
2852,0.36184221650843296
2853,0.3048512089149442
2854,0.36721667985620404
2855,0.3707710763742421
2856,0.37406750702110236
2857,0.3794204951357023
2858,0.34905858108329757
2859,0.3984794419039054
2860,0.35788347225322165
2861,0.3886895450995665
2862,0.33994072241926965
2863,0.3495530640602474
2864,0.3464305242827662
2865,0.3743674424926338
2866,0.42965398558258217
2867,0.4166130635556786
2868,0.43085921080246675
2869,0.36562746695344717
2870,0.3850600128975954
2871,0.3435738987875664
2872,0.3431924196036281
2873,0.29429607660923207
2874,0.3620845774367678
2875,0.43473745738428266
2876,0.3820481326694982
2877,0.3484573670700454
2878,0.3744241747506909
2879,0.4080237827602741
2880,0.36313565116033975
2881,0.40204143977983886
2882,0.3149311509863234
2883,0.3510516818579696
2884,0.36266770396575326
2885,0.3816124342080498
2886,0.3475659439189355
2887,0.3674117418090309
2888,0.3550561712899476
2889,0.3785448236942056
2890,0.35601330471911785
2891,0.36102442550264446
2892,0.3025882457604415
2893,0.37494838099841593
2894,0.34395024910658156
2895,0.3131693030536205
2896,0.3677454988716897
2897,0.3602562016816148
2898,0.3423761529261569
2899,0.3821594795037451
2900,0.3336054954693184
2901,0.3339415027754817
2902,0.30833882546539293
2903,0.44126044685549676
2904,0.4020072788354958
2905,0.4052538664581239
2906,0.3839079567131082
2907,0.39386860370634336
2908,0.372748321191082
2909,0.3179470334947669
2910,0.43138706517361286
2911,0.33322885842266836
2912,0.3465441332885094
2913,0.3206664202622826
2914,0.3888544492633148
2915,0.36088895206507393
2916,0.34340107087124944
2917,0.3701640807443436
2918,0.34809301926278585
2919,0.38492441835244573
2920,0.35319452201863627
2921,0.3824986810306028
2922,0.44781537613958494
2923,0.41260838628324736
2924,0.3636751746960488
2925,0.3835299237378791
2926,0.36272803023455485
2927,0.3751866318900318
2928,0.3582493627413735
2929,0.3197330720676369
2930,0.32573290991691245
2931,0.409063241155044
2932,0.31642599134430727
2933,0.3573780371527062
2934,0.3557776354076296
2935,0.36575380433701377
2936,0.32922261981502055
2937,0.4009966381958435
2938,0.33753057766608047
2939,0.36163878938126026
2940,0.379293865885363
2941,0.3599058287356006
2942,0.3125990195291682
2943,0.3107087404600133
2944,0.36537605962524605
2945,0.3945370022697966
2946,0.3719119084043735
2947,0.3599769896932257
2948,0.4649712811153454
2949,0.3964870325534108
2950,0.36278405734670155
2951,0.3633007098758282
2952,0.36844063952758505
2953,0.3715531759466741
2954,0.3774306954153766
2955,0.36687768725645264
2956,0.3367148039703777
2957,0.36375394317391674
2958,0.33068744815506057
2959,0.351571203579969
2960,0.38081985522798883
2961,0.415402238021514
2962,0.356325230452404
2963,0.37670894651001274
2964,0.2864720954324734
2965,0.3147813466680885
2966,0.3569221913041934
2967,0.39860037904540296
2968,0.35002692562928933
2969,0.346149362371255
2970,0.33330587768257325
2971,0.37500868262901205
2972,0.34185704577195386
2973,0.36487196172337355
2974,0.4030917127004177
2975,0.3369171263266619
2976,0.358614135466053
2977,0.2896285263761941
2978,0.37654616373049027
2979,0.3733576720006233
2980,0.33482484890173103
2981,0.3849721164288973
2982,0.3677709422981934
2983,0.367405362770501
2984,0.32594690450839486
2985,0.3828016517167632
2986,0.39012548822975657
2987,0.3364338002097608
2988,0.32978937231988537
2989,0.40304299228458285
2990,0.33740235570498733
2991,0.35671387371096375
2992,0.4025086561532657
2993,0.3520507533729496
2994,0.3410298688187459
2995,0.3545940898422809
2996,0.33706064528411367
2997,0.3588850686089729
2998,0.37865172964175536
2999,0.3743924444970084
3000,0.34021758621520165
3001,0.36234053905830244
3002,0.39529446023839787
3003,0.37474307831551706
3004,0.33564248946202335
3005,0.36258357186817985
3006,0.3361931200787188
3007,0.3233917352148804
3008,0.38433085993245447
3009,0.31322036205863435
3010,0.35142026919639713
3011,0.40364335286768793
3012,0.38515942891712646
3013,0.34411213391760587
3014,0.37438778365502257
3015,0.3511245147174818
3016,0.3766549633899275
3017,0.3592794441955155
3018,0.35950191584505764
3019,0.32136535106417496
3020,0.371587125719486
3021,0.3819093882557636
3022,0.3503166164971639
3023,0.38499298848141084
3024,0.4730669626875436
3025,0.376437888658396
3026,0.45526964511037743
3027,0.2954092211774569
3028,0.4397222363142105
3029,0.4007057834778767
3030,0.3771482092957548
3031,0.3604300465380275
3032,0.37515581345670856
3033,0.35283836815871034
3034,0.38075018618704815
3035,0.4046382100754229
3036,0.31279948981868294
3037,0.39811997838499696
3038,0.34555871331532145
3039,0.35866197615548434
3040,0.33021275556140095
3041,0.3018970731243311
3042,0.38959680672634
3043,0.36554212499270333
3044,0.38278542589735876
3045,0.405659985603775
3046,0.36502194192540083
3047,0.33737264445979714
3048,0.39276427210660864
3049,0.36131263802203134
3050,0.4098764561948711
3051,0.33089777084754923
3052,0.33392662335480205
3053,0.3789722682549253
3054,0.3343355622492331
3055,0.39281409723072974
3056,0.3164524792756627
3057,0.3379317904001025
3058,0.4002791793806106
3059,0.41976682296373324
3060,0.36789380484459516
3061,0.30160474598154907
3062,0.3832795929290482
3063,0.37253490399489775
3064,0.3858597834586167
3065,0.33498548548782625
3066,0.33879052270079413
3067,0.3360299057069394
3068,0.3621424529275552
3069,0.43440864300688725
3070,0.3662551867230062
3071,0.38505015056423153
3072,0.36651553190873964
3073,0.3489576502242609
3074,0.46266606880660105
3075,0.38312667031013636
3076,0.34857937108306014
3077,0.3847709730154415
3078,0.402734191870457
3079,0.437873047466289
3080,0.3222555305689667
3081,0.3267190740497666
3082,0.3885068045987584
3083,0.33773170921579243
3084,0.36907933334307275
3085,0.4260608327924452
3086,0.31697900065702433
3087,0.3657417427673865
3088,0.3326017517991717
3089,0.3771459024823438
3090,0.34863506716369974
3091,0.32909050877926416
3092,0.4216804117756464
3093,0.3256415857226488
3094,0.32652763723430633
3095,0.31413975926478854
3096,0.40530183238674367
3097,0.3996077626137275
3098,0.33482006121681046
3099,0.4364996018419849
3100,0.30509084742514503
3101,0.4251892084019113
3102,0.3304877361132148
3103,0.40677534098603996
3104,0.4037786453935412
3105,0.3682754034774947
3106,0.33694918135613405
3107,0.34682099589328697
3108,0.41984192613017535
3109,0.3247813716334314
3110,0.32157944960055995
3111,0.3378031621016043
3112,0.4243166845798647
3113,0.34392884430403214
3114,0.3427787513759864
3115,0.3136570786385146
3116,0.35189411182771335
3117,0.397668797938664
3118,0.3276432563597629
3119,0.3634704005732901
3120,0.33183718925829114
3121,0.3590557355171125
3122,0.3331921179978018
3123,0.3538646158149463
3124,0.33469905746069634
3125,0.3823439789599991
3126,0.34792215028150664
3127,0.4006382904408098
3128,0.31010916543332323
3129,0.38710381777350505
3130,0.382968064043281
3131,0.32612657268331874
3132,0.371564229963141
3133,0.44957259473418537
3134,0.34353329226719226
3135,0.36916779239633984
3136,0.4264521605440301
3137,0.37069271938555826
3138,0.3935378817115831
3139,0.3520541086132136
3140,0.32693384963108024
3141,0.3241330072647986
3142,0.3051192155746609
3143,0.3461098622956108
3144,0.3665150287992793
3145,0.3304834370243055
3146,0.3861363757756833
3147,0.33047341878391906
3148,0.4515466902983174
3149,0.3409142792061984
3150,0.3694668984939966
3151,0.32056808842421985
3152,0.349112041242951
3153,0.3633491903430309
3154,0.34778687177253015
3155,0.3544785474977508
3156,0.36008944664449993
3157,0.3518129189333899
3158,0.31969445082047937
3159,0.3864866112367025
3160,0.32274042521302704
3161,0.30447342703340213
3162,0.4043885933493399
3163,0.31172938422330204
3164,0.3715185116216237
3165,0.3358381615582249
3166,0.4075889204440776
3167,0.36633170330207576
3168,0.38616755106710293
3169,0.36604132608966955
3170,0.3840965413822577
3171,0.411588091685153
3172,0.32536037623074054
3173,0.3420033633847649
3174,0.34250164279931183
3175,0.36252781895180763
3176,0.3205600048743312
3177,0.31335816037584363
3178,0.3751258961724096
3179,0.4586980736161607
3180,0.3560453404046613
3181,0.3647530894742629
3182,0.3569162261555788
3183,0.37111276495509615
3184,0.38617329851221605
3185,0.31087897751546856
3186,0.38945841114029706
3187,0.33903161544829996
3188,0.3812629655878397
3189,0.4162063466115369
3190,0.3480169194411128
3191,0.34304107298681596
3192,0.35077752754148483
3193,0.4138778278068022
3194,0.40959092886130505
3195,0.43033843328461396
3196,0.3807602795273777
3197,0.36488658396571294
3198,0.35292696783105176
3199,0.3720395643532117
3200,0.3196458046387599
3201,0.3843682681857147
3202,0.3658290382370633
3203,0.3803698974899855
3204,0.3627065447703607
3205,0.3383661520848248
3206,0.34438030813261655
3207,0.3915316339416697
3208,0.3909574508546317
3209,0.4037130703289312
3210,0.4079971439935127
3211,0.3987503585156973
3212,0.3877272917085481
3213,0.3442248328949924
3214,0.3165134080513394
3215,0.33729026821370256
3216,0.34903827094923057
3217,0.353473503925009
3218,0.3422744772966495
3219,0.4055228445848842
3220,0.34700513874696853
3221,0.39763300142921665
3222,0.32985118435380656
3223,0.38123457362985447
3224,0.3540126855688223
3225,0.3190534821291687
3226,0.38781151469783026
3227,0.3635656114113266
3228,0.377083765951017
3229,0.36021324999528953
3230,0.3250918594509788
3231,0.37965938216256245
3232,0.3806366362427207
3233,0.37269033939162394
3234,0.4152440190693967
3235,0.33932826800585697
3236,0.40910032429773124
3237,0.3643724906464667
3238,0.4078993168529085
3239,0.3363217792137204
3240,0.34400571116587364
3241,0.3792715195156708
3242,0.3683131128389033
3243,0.4227189910043365
3244,0.33590591258825686
3245,0.37055081820077873
3246,0.33538813785161203
3247,0.40578629368363084
3248,0.37075561075137714
3249,0.31721753666243346
3250,0.3242350479711267
3251,0.3402295399094388
3252,0.3349789606319368
3253,0.34243736823065074
3254,0.3145494007955416
3255,0.3765966912477662
3256,0.348876051151894
3257,0.36411318682324256
3258,0.3073914374441197
3259,0.3629708460044025
3260,0.3689304679127304
3261,0.41172009380420116
3262,0.3401207982578312
3263,0.4208188252782743
3264,0.41931002092631825
3265,0.3582129274457778
3266,0.34367070277851197
3267,0.320961329290703
3268,0.40594391497357274
3269,0.32751234039513777
3270,0.352745388720524
3271,0.3577399386068938
3272,0.40549857143903667
3273,0.3381988602978497
3274,0.383892734527632
3275,0.3150784615032301
3276,0.3514760096082191
3277,0.37543970881843564
3278,0.3884608628767092
3279,0.37135000971445814
3280,0.30684357860389105
3281,0.3844243075365155
3282,0.4064907569806196
3283,0.34855784266420303
3284,0.3243225741658773
3285,0.33986856501625806
3286,0.33823570397842706
3287,0.40764312671104735
3288,0.346645307350665
3289,0.34471109053772697
3290,0.3666036303649516
3291,0.3392326230597966
3292,0.376048364843508
3293,0.3641667566184639
3294,0.37118281709488654
3295,0.3901516774187068
3296,0.3350190861573595
3297,0.30356699546304156
3298,0.4044533761743995
3299,0.3469156771067974
3300,0.3063317421162965
3301,0.4039788960731326
3302,0.40356054890368454
3303,0.41654181577475247
3304,0.3541472348714094
3305,0.3360514274039615
3306,0.4056251750554797
3307,0.39151073085762683
3308,0.40233315557334004
3309,0.35635558462567757
3310,0.31579154178918223
3311,0.3098877071601302
3312,0.2994302797174484
3313,0.38349048188033896
3314,0.4271962179421272
3315,0.35560787665958654
3316,0.376895368003483
3317,0.3335503543417797
3318,0.33598525595950746
3319,0.4116180605980986
3320,0.43973936214694753
3321,0.3270013115136727
3322,0.34598918907003545
3323,0.4148329539876629
3324,0.31658701125888317
3325,0.3007001407824542
3326,0.3306380792441597
3327,0.32910987966556726
3328,0.28143143945192783
3329,0.3258869703241424
3330,0.3679752910296213
3331,0.36289593162568756
3332,0.3349152631442761
3333,0.3811878492046786
3334,0.34271057562517804
3335,0.33323288970060533
3336,0.4147110565672197
3337,0.4111699054526604
3338,0.298035087286339
3339,0.41432520865290556
3340,0.4502764254753063
3341,0.38522868796552934
3342,0.4131637548717868
3343,0.38223949746544233
3344,0.37367054190338783
3345,0.4225626553340334
3346,0.3471893876892412
3347,0.29856229359903685
3348,0.3994155656770449
3349,0.38593311593499996
3350,0.34319392920524794
3351,0.39406742360852315
3352,0.3566113905249893
3353,0.3685064864331915
3354,0.33479496802766756
3355,0.34170387642429256
3356,0.4498547606858764
3357,0.3147834102271591
3358,0.4046148627785813
3359,0.3627794505785476
3360,0.3181750273655971
3361,0.32776353583774154
3362,0.3704235954583922
3363,0.37357893722796065
3364,0.3883500036717238
3365,0.40816830366800233
3366,0.39439656905944975
3367,0.3783563027038254
3368,0.3989078679986969
3369,0.3228750408343882
3370,0.42450240863632427
3371,0.33875155652197864
3372,0.36378286665028164
3373,0.36981298258538725
3374,0.3201782526924474
3375,0.39219206916897426
3376,0.3485128781710699
3377,0.3188728106111946
3378,0.37426585480162566
3379,0.3512534865332674
3380,0.3849239393412667
3381,0.33510683574961797
3382,0.35686208082148674
3383,0.31179968558043636
3384,0.3868340183254894
3385,0.35051276298533834
3386,0.35272005444302984
3387,0.3276082298336305
3388,0.4256126420964669
3389,0.37705549162047136
3390,0.31801654829431814
3391,0.2933417732006536
3392,0.36919465173071686
3393,0.3439644536929737
3394,0.37004877327420577
3395,0.3725666791793414
3396,0.30880708096423437
3397,0.32608314928842674
3398,0.3246425690505565
3399,0.3398859010335158
3400,0.3714709758101498
3401,0.35881285604694824
3402,0.46574533071638674
3403,0.37745393087779466
3404,0.3403528842425092
3405,0.38274657394342065
3406,0.30528947511216753
3407,0.336135278077564
3408,0.33516486733885886
3409,0.29970530092698233
3410,0.35336910343429884
3411,0.3425166766059475
3412,0.33343119274354754
3413,0.3835027856070212
3414,0.3578723172872293
3415,0.36429904116961026
3416,0.39036117801883746
3417,0.3471588433277574
3418,0.37701077281489637
3419,0.32101435431910696
3420,0.3161752343784435
3421,0.3298407692839378
3422,0.37574403705430337
3423,0.35038066077404995
3424,0.395489946110864
3425,0.31203697734291214
3426,0.34725525662172935
3427,0.3874457422309507
3428,0.3305899987999201
3429,0.3155163678445488
3430,0.3212676675438139
3431,0.3907115448447147
3432,0.3490526347325055
3433,0.350818720174114
3434,0.3805268942764387
3435,0.41195063387632525
3436,0.38128007988349877
3437,0.4319829182203817
3438,0.3727659977328105
3439,0.31024102431028555
3440,0.32246871739419125
3441,0.4114048474972696
3442,0.37951841357339233
3443,0.346496874524801
3444,0.3518645408512724
3445,0.38155424708199387
3446,0.3561198122917658
3447,0.3327841654505109
3448,0.34717715775262764
3449,0.36142884017225585
3450,0.34522770311211876
3451,0.3843078766752835
3452,0.36125977137438176
3453,0.33933634085597775
3454,0.3748176122038451
3455,0.344024309668674
3456,0.2498811027682026
3457,0.36624527063471923
3458,0.40459276545473427
3459,0.32869560774609885
3460,0.32382334252027256
3461,0.38703152662115414
3462,0.3334329274897324
3463,0.3186628636022736
3464,0.4422881585683976
3465,0.33979847391378426
3466,0.35760469583519267
3467,0.40497954852607165
3468,0.38043562223911603
3469,0.3411319766595031
3470,0.3500329290403661
3471,0.3710330508682214
3472,0.40298706071506096
3473,0.3890506326259651
3474,0.36146525993790357
3475,0.3086204010948251
3476,0.3977556956785055
3477,0.34315331859213777
3478,0.3264567232795823
3479,0.3341613919572062
3480,0.4218715333938068
3481,0.34835846066830034
3482,0.433085043548476
3483,0.37224998684922733
3484,0.44049502686808173
3485,0.323038501617635
3486,0.4218293949121801
3487,0.35968564196717345
3488,0.3879316012023881
3489,0.40985960160046764
3490,0.42475114292122196
3491,0.3746906369730435
3492,0.3872232959832761
3493,0.32105327626125835
3494,0.34820626241242403
3495,0.36661249798181017
3496,0.30745696517747945
3497,0.3808772068105544
3498,0.3782182051994587
3499,0.41595269162157167
3500,0.38031119975430705
3501,0.3276328051857006
3502,0.3276662521594517
3503,0.35197572922921383
3504,0.3577802664898661
3505,0.3141834607457037
3506,0.4295234082381414
3507,0.39062229656834124
3508,0.4110431512331082
3509,0.3113467955574722
3510,0.37024567830486155
3511,0.35621233632278454
3512,0.32386369608891524
3513,0.42705719437738127
3514,0.3002123896016132
3515,0.36321796157770836
3516,0.36017501904966487
3517,0.3496107192961726
3518,0.34943959382419093
3519,0.4028439412728306
3520,0.3764136297419075
3521,0.38757346480325194
3522,0.41362996400394725
3523,0.41863963259800707
3524,0.35243801660933316
3525,0.34561029950627226
3526,0.34601446175612055
3527,0.40551559466578985
3528,0.3813176628872195
3529,0.36608795961351814
3530,0.3346368983165273
3531,0.3528132028199365
3532,0.39741852380974696
3533,0.34774741518058194
3534,0.34285106931280673
3535,0.3562416031032963
3536,0.32585751464189094
3537,0.34132679900462404
3538,0.31281288856985473
3539,0.38101063248406564
3540,0.3068247060999179
3541,0.34108884477886664
3542,0.3586311146519281
3543,0.3321738807887982
3544,0.35850544863342937
3545,0.372115890035211
3546,0.3715494333805064
3547,0.37829855031817244
3548,0.33688945578677976
3549,0.361893584723352
3550,0.42792431864325264
3551,0.4194618619798238
3552,0.30942527418086246
3553,0.346493205616843
3554,0.3132516269449198
3555,0.38771178810712953
3556,0.34942034471398103
3557,0.34491314330876605
3558,0.36154195870937283
3559,0.3388262947710485
3560,0.35410643186835233
3561,0.3101868997280124
3562,0.29929066106080554
3563,0.33926007427855365
3564,0.43363221411880837
3565,0.35029450602984524
3566,0.35462499645248097
3567,0.30417254181808495
3568,0.3922667671350511
3569,0.38979189733796565
3570,0.36212840666950313
3571,0.3656238444734205
3572,0.3802585755193155
3573,0.41376814237889764
3574,0.40779212275730264
3575,0.36745652129163575
3576,0.35558640415615705
3577,0.44178097286172513
3578,0.38345666861798405
3579,0.4029452695746758
3580,0.33429333684412815
3581,0.35908766490738214
3582,0.40719832813147844
3583,0.3101219805304562
3584,0.2955577744138209
3585,0.40757827261803514
3586,0.41503645771448266
3587,0.3673285420914481
3588,0.34002272302536113
3589,0.3434158032554323
